PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,39,Augusta,9,True,6,1,5,win,205067,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,39,Augusta,9,True,8,5,3,win,205133,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/05/2017,home,12560,39,Augusta,10,True,7,6,1,win,205281,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/09/2017,away,12560,159,Columbus St.,12,True,13,6,7,win,205351,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,39,Augusta,9,True,1,2,-1,loss,205597,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,39,Augusta,9,True,3,4,-1,loss,205693,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/15/2017,home,12560,1097,Ga. Southwestern,9,True,10,9,1,win,205754,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,487,North Ala.,9,True,1,7,-6,loss,206640,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,487,North Ala.,9,True,4,5,-1,loss,206650,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/20/2017,home,12560,487,North Ala.,9,True,10,16,-6,loss,206704,766,1890568,2017
0,1,0,1,0,0,0,0,0,0,02/21/2017,away,12560,30193,Emmanuel (GA),9,True,6,8,-2,loss,206737,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,10,Alabama Huntsville,9,True,5,8,-3,loss,207391,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,10,Alabama Huntsville,9,True,1,2,-1,loss,207484,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,10,Alabama Huntsville,9,True,11,4,7,win,207775,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,30013,Lee,9,True,6,7,-1,loss,208684,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,30013,Lee,9,True,8,0,8,win,208770,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,30013,Lee,9,True,2,5,-3,loss,209104,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,13,Albany St. (GA),9,True,5,4,1,win,209796,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,181,Delta St.,9,True,2,5,-3,loss,210964,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,181,Delta St.,9,True,8,4,4,win,211124,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/13/2017,away,12560,181,Delta St.,9,True,14,4,10,win,211169,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,30052,North Georgia,9,True,7,14,-7,loss,211492,766,1890568,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,11740,West Florida,11,True,6,7,-1,loss,212417,766,1890568,2017
