PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,1,0,02/17/2023,home,16340,726,Navy,9,True,24,5,19,win,2390348,746,2662245,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,460,UNCW,9,True,7,0,7,win,2390777,746,2662245,2023,1
2,3,5,0,0,0,0,0,2,0,02/21/2023,home,16340,363,Longwood,9,True,26,2,24,win,2391142,746,2662245,2023,1
2,2,4,0,0,0,0,0,0,0,02/24/2023,home,16340,158,Columbia,9,True,4,1,3,win,2391825,746,2662245,2023,1
1,2,3,0,0,0,0,0,0,0,02/26/2023,home,16340,158,Columbia,9,True,9,1,8,win,2392216,746,2662245,2023,1
2,1,3,0,0,0,0,0,0,0,03/04/2023,home,16340,572,Rhode Island,9,True,13,0,13,win,2408626,746,2662245,2023,1
3,3,6,0,0,0,0,0,2,0,03/05/2023,home,16340,572,Rhode Island,9,True,16,6,10,win,2393566,746,2662245,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,away,16340,457,North Carolina,9,True,7,3,4,win,2394464,746,2662245,2023,1
1,4,5,0,0,0,0,0,1,0,03/11/2023,away,16340,457,North Carolina,9,True,8,4,4,win,2423977,746,2662245,2023,1
1,3,4,0,0,0,0,0,0,0,03/14/2023,home,16340,249,George Washington,9,True,20,5,15,win,2395479,746,2662245,2023,1
1,1,2,0,0,0,0,0,0,0,03/16/2023,away,16340,490,NC State,9,True,2,1,1,win,2395782,746,2662245,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,490,NC State,9,True,4,5,-1,loss,2396452,746,2662245,2023,1
3,1,4,0,0,0,0,0,0,0,03/22/2023,home,16340,251,Georgetown,9,True,6,4,2,win,2397112,746,2662245,2023,1
0,1,1,0,0,0,0,0,1,0,03/26/2023,home,16340,234,Florida St.,9,True,15,4,11,win,2398221,746,2662245,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,355,Liberty,9,True,4,1,3,win,2400065,746,2662245,2023,1
