PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,2,0,0,02/17/2023,home,16340,474,New Orleans,9,True,6,9,-3,loss,2390412,1157,2347161,2023,1
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,474,New Orleans,9,True,10,1,9,win,2390735,1157,2347161,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,361,LIU,9,True,15,2,13,win,2391449,1157,2347161,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,361,LIU,9,True,12,8,4,win,2392218,1157,2347161,2023,1
2,0,3,1,0,0,0,0,0,0,03/04/2023,home,16340,67,Boston College,9,True,4,7,-3,loss,2392819,1157,2347161,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,67,Boston College,9,True,2,6,-4,loss,2393239,1157,2347161,2023,1
3,0,3,0,0,0,0,0,0,0,03/05/2023,home,16340,67,Boston College,9,True,1,5,-4,loss,2393568,1157,2347161,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,418,Michigan,9,True,4,3,1,win,2394419,1157,2347161,2023,1
1,1,2,0,0,0,0,0,0,0,03/14/2023,away,16340,253,Ga. Southern,9,True,4,3,1,win,2395503,1157,2347161,2023,1
2,0,2,0,0,0,0,0,0,0,03/15/2023,home,16340,587,Rutgers,9,True,4,5,-1,loss,2395697,1157,2347161,2023,1
2,0,2,0,0,0,0,0,0,0,03/17/2023,away,16340,678,Stetson,9,True,5,6,-1,loss,2396101,1157,2347161,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,678,Stetson,9,True,9,14,-5,loss,2396528,1157,2347161,2023,1
3,0,3,0,0,0,0,0,0,0,03/19/2023,away,16340,678,Stetson,9,True,1,2,-1,loss,2396771,1157,2347161,2023,1
