PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,8746,Southwestern (TX),9,True,4,2,2,win,2391293,571,2152906,2023,3
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,8746,Southwestern (TX),9,True,2,3,-1,loss,2421568,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,8746,Southwestern (TX),9,True,5,7,-2,loss,2392016,571,2152906,2023,3
3,0,3,0,0,0,0,0,0,0,03/04/2023,neutral,16340,4,Adrian,9,True,4,10,-6,loss,2393064,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,582,Rockford,9,True,10,4,6,win,2393538,571,2152906,2023,3
4,0,4,0,0,0,0,0,0,0,03/08/2023,home,16340,938,Alvernia,9,True,7,5,2,win,2394023,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,03/09/2023,neutral,16340,351,Lebanon Valley,9,True,4,5,-1,loss,2394162,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,662,Southern Me.,9,True,10,1,9,win,2397809,571,2152906,2023,3
1,1,2,0,0,0,0,0,0,0,03/26/2023,home,16340,662,Southern Me.,9,True,10,1,9,win,2410255,571,2152906,2023,3
2,1,3,0,0,0,0,0,0,0,03/29/2023,home,16340,22626,JWU (Providence),10,True,6,7,-1,loss,2398413,571,2152906,2023,3
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,330,Keene St.,9,True,14,3,11,win,2409876,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,808,WPI,9,True,4,3,1,win,2400288,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,123,Castleton,9,True,14,0,14,win,2400818,571,2152906,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,123,Castleton,9,True,10,0,10,win,2409239,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,656,UMass Dartmouth,9,True,12,2,10,win,2401442,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,684,Suffolk,9,True,10,2,8,win,2402263,571,2152906,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,home,16340,684,Suffolk,9,True,7,6,1,win,2409110,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,200,Eastern Conn. St.,9,True,7,6,1,win,2403759,571,2152906,2023,3
2,1,3,0,0,0,0,0,0,0,04/22/2023,home,16340,200,Eastern Conn. St.,9,True,6,5,1,win,2411279,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,04/28/2023,away,16340,401,UMass Boston,9,True,12,1,11,win,2431741,571,2152906,2023,3
3,0,3,0,0,0,0,0,0,0,04/28/2023,away,16340,401,UMass Boston,9,True,3,1,2,win,2431787,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,05/02/2023,home,16340,770,WestConn,9,True,15,0,15,win,2405842,571,2152906,2023,3
2,0,2,0,0,0,0,0,0,0,05/05/2023,home,16340,548,Plymouth St.,9,True,10,0,10,win,2406076,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,05/05/2023,home,16340,548,Plymouth St.,9,True,8,0,8,win,2411247,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,05/10/2023,home,16340,123,Castleton,9,True,10,0,10,win,2434021,571,2152906,2023,3
2,0,2,0,0,0,0,0,0,0,05/11/2023,away,16340,401,UMass Boston,9,True,3,9,-6,loss,2434671,571,2152906,2023,3
2,0,2,0,0,0,0,0,0,0,05/12/2023,home,16340,662,Southern Me.,9,True,3,2,1,win,2434772,571,2152906,2023,3
1,0,1,0,0,0,0,0,0,0,05/12/2023,away,16340,200,Eastern Conn. St.,9,True,5,8,-3,loss,2434866,571,2152906,2023,3
