PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,0,Miami-Hamilton,9,True,8,6,2,win,5249756,335,2804512,2024,3
1,0,1,0,0,0,0,0,0,0,03/03/2024,neutral,16580,211,Elizabethtown,9,True,11,3,8,win,4528571,335,2804512,2024,3
7,0,7,0,0,0,0,0,1,0,03/04/2024,neutral,16580,730,Ursinus,9,True,0,1,-1,loss,4542820,335,2804512,2024,3
1,0,1,0,0,0,0,0,0,0,03/06/2024,neutral,16580,351,Lebanon Valley,9,True,10,18,-8,loss,4529080,335,2804512,2024,3
4,1,5,0,0,0,0,0,2,0,03/08/2024,neutral,16580,511,Norwich,9,True,11,0,11,win,4544954,335,2804512,2024,3
4,1,5,0,0,0,0,0,2,0,03/09/2024,neutral,16580,8486,Lasell,9,True,2,1,1,win,4529873,335,2804512,2024,3
0,2,2,0,0,0,0,0,0,0,03/13/2024,neutral,16580,438,Monmouth (IL),9,True,15,0,15,win,4530641,335,2804512,2024,3
3,0,3,0,0,0,0,0,1,0,03/13/2024,neutral,16580,438,Monmouth (IL),9,True,4,12,-8,loss,4544424,335,2804512,2024,3
1,0,1,0,0,0,0,0,0,0,03/14/2024,neutral,16580,770,WestConn,9,True,8,2,6,win,4530750,335,2804512,2024,3
2,1,3,0,0,0,0,0,0,0,03/14/2024,neutral,16580,770,WestConn,9,True,6,1,5,win,4544992,335,2804512,2024,3
6,0,6,0,0,0,0,0,0,0,04/06/2024,home,16580,182,Denison,9,True,2,10,-8,loss,4544890,335,2804512,2024,3
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,520,Ohio Wesleyan,9,True,10,0,10,win,5281576,335,2804512,2024,3
2,0,2,0,0,0,0,0,0,0,04/09/2024,away,16580,807,Wooster,9,True,15,13,2,win,4534798,335,2804512,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,122,CWRU,9,True,6,16,-10,loss,4537201,335,2804512,2024,3
6,1,7,0,0,0,0,0,2,0,04/13/2024,away,16580,122,CWRU,9,True,1,5,-4,loss,4545776,335,2804512,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,747,Wabash,9,True,11,1,10,win,4545803,335,2804512,2024,3
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,281,Hiram,9,True,10,2,8,win,4540649,335,2804512,2024,3
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,281,Hiram,9,True,15,5,10,win,4546510,335,2804512,2024,3
3,3,7,1,0,0,0,0,0,0,05/01/2024,home,16580,117,Capital,9,True,7,9,-2,loss,4533387,335,2804512,2024,3
