PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/09/2024,home,16580,574843,MIT,9,True,6,4,2,win,4529870,134,2955098,2024,3
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,574843,MIT,9,True,5,8,-3,loss,4544286,134,2955098,2024,3
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,574774,Cortland,11,True,2,5,-3,loss,4530988,134,2955098,2024,3
2,0,2,0,0,0,0,0,0,0,03/28/2024,away,16580,574517,Redlands,9,True,7,8,-1,loss,4534104,134,2955098,2024,3
4,0,4,0,0,0,0,0,0,0,03/29/2024,home,16580,574517,Redlands,9,True,3,8,-5,loss,4534355,134,2955098,2024,3
5,0,5,0,0,0,0,0,0,0,04/05/2024,home,16580,574500,Occidental,9,True,14,6,8,win,4535264,134,2955098,2024,3
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,574749,Caltech,9,True,12,0,12,win,4536778,134,2955098,2024,3
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,574512,Pomona-Pitzer,9,True,8,7,1,win,4539729,134,2955098,2024,3
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,574512,Pomona-Pitzer,9,True,3,7,-4,loss,4545427,134,2955098,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,574750,Cal Lutheran,9,True,2,3,-1,loss,4541237,134,2955098,2024,3
