PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,21852,Stevenson,9,True,6,8,-2,loss,2169881,30085,2361350,2022
1,2,3,0,0,0,0,0,0,0,03/02/2022,home,15860,958,Clarks Summit,9,True,6,5,1,win,2170011,30085,2361350,2022
2,2,4,0,0,0,0,0,0,0,03/04/2022,home,15860,12973,Wilson,9,True,8,12,-4,loss,2170245,30085,2361350,2022
2,2,4,0,0,0,0,0,1,0,03/05/2022,home,15860,15882,Rosemont,9,True,12,5,7,win,2170411,30085,2361350,2022
1,2,3,0,0,0,0,0,0,0,03/08/2022,home,15860,8968,Eastern,9,True,11,8,3,win,2171316,30085,2361350,2022
1,3,5,1,0,0,0,0,1,0,03/11/2022,neutral,15860,30035,Crown (MN),9,True,7,14,-7,loss,2262028,30085,2361350,2022
0,1,1,0,0,0,0,0,0,0,03/12/2022,neutral,15860,300,Ill. Wesleyan,9,True,0,13,-13,loss,2262029,30085,2361350,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,242,Fredonia,9,True,2,7,-5,loss,2262002,30085,2361350,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,515,Oberlin,9,True,7,8,-1,loss,2262003,30085,2361350,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,486,MCLA,9,True,11,1,10,win,2262030,30085,2361350,2022
0,3,3,0,0,0,0,0,0,0,03/14/2022,neutral,15860,27892,Farmingdale St.,9,True,1,9,-8,loss,2260228,30085,2361350,2022
2,1,3,0,0,0,0,0,0,0,03/14/2022,neutral,15860,27892,Farmingdale St.,9,True,8,4,4,win,2260229,30085,2361350,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,30190,Penn College,9,True,7,3,4,win,2263705,30085,2361350,2022
0,2,2,0,0,0,0,0,0,0,03/18/2022,home,15860,30190,Penn College,9,True,5,15,-10,loss,2173278,30085,2361350,2022
3,2,5,0,0,0,0,0,1,0,03/19/2022,home,15860,30190,Penn College,9,True,18,17,1,win,2173562,30085,2361350,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,258,Gettysburg,9,True,8,11,-3,loss,2174260,30085,2361350,2022
2,1,5,2,0,0,0,0,0,0,03/24/2022,away,15860,239,Franklin & Marshall,9,True,5,18,-13,loss,2174527,30085,2361350,2022
0,2,2,0,0,0,0,0,0,0,03/25/2022,away,15860,30044,Penn St.-Berks,9,True,11,3,8,win,2174716,30085,2361350,2022
0,6,6,0,0,0,0,0,0,0,03/26/2022,away,15860,30044,Penn St.-Berks,9,True,12,2,10,win,2175082,30085,2361350,2022
1,3,4,0,0,0,0,0,1,0,03/26/2022,away,15860,30044,Penn St.-Berks,9,True,8,6,2,win,2187607,30085,2361350,2022
2,3,5,0,0,0,0,0,1,0,04/01/2022,home,15860,245,Gallaudet,9,True,16,3,13,win,2176146,30085,2361350,2022
2,3,5,0,0,0,0,0,1,0,04/02/2022,home,15860,245,Gallaudet,9,True,15,6,9,win,2176475,30085,2361350,2022
1,3,5,1,0,0,0,0,0,0,04/02/2022,home,15860,245,Gallaudet,9,True,9,7,2,win,2185369,30085,2361350,2022
3,4,7,0,0,0,0,0,0,0,04/04/2022,home,15860,1305,Cairn,9,True,1,12,-11,loss,2266014,30085,2361350,2022
2,2,5,1,0,0,0,0,0,0,04/08/2022,away,15860,30114,Penn St.-Abington,9,True,3,16,-13,loss,2177694,30085,2361350,2022
2,3,5,0,0,0,0,0,1,0,04/09/2022,away,15860,30114,Penn St.-Abington,9,True,2,12,-10,loss,2178070,30085,2361350,2022
0,2,2,0,0,0,0,0,0,0,04/09/2022,away,15860,30114,Penn St.-Abington,9,True,6,12,-6,loss,2186500,30085,2361350,2022
3,1,4,0,0,0,0,0,0,0,04/13/2022,away,15860,325,Juniata,10,True,6,7,-1,loss,2178913,30085,2361350,2022
1,2,4,1,0,0,0,0,0,0,04/15/2022,away,15860,611,St. Mary's (MD),9,True,19,8,11,win,2179401,30085,2361350,2022
1,2,3,0,0,0,0,0,0,0,04/16/2022,away,15860,611,St. Mary's (MD),8,True,3,2,1,win,2179725,30085,2361350,2022
0,1,1,0,0,0,0,0,0,0,04/16/2022,away,15860,611,St. Mary's (MD),9,True,2,4,-2,loss,2186101,30085,2361350,2022
0,1,1,0,0,0,0,0,0,0,04/22/2022,home,15860,30081,Penn St. Harrisburg,9,True,3,7,-4,loss,2180618,30085,2361350,2022
1,3,4,0,0,0,0,0,1,0,04/23/2022,home,15860,30081,Penn St. Harrisburg,9,True,1,12,-11,loss,2180897,30085,2361350,2022
1,4,6,1,0,0,2,0,1,0,04/23/2022,home,15860,30081,Penn St. Harrisburg,9,True,6,11,-5,loss,2185903,30085,2361350,2022
1,3,4,0,0,0,0,0,0,0,04/30/2022,away,15860,761,Wells,9,True,14,4,10,win,2182058,30085,2361350,2022
1,1,2,0,0,0,0,0,1,0,05/01/2022,away,15860,761,Wells,9,True,10,6,4,win,2182397,30085,2361350,2022
1,1,4,2,0,0,0,0,0,0,05/01/2022,away,15860,761,Wells,9,True,13,7,6,win,2186729,30085,2361350,2022
3,1,5,1,0,0,0,0,0,0,05/09/2022,neutral,15860,30114,Penn St.-Abington,9,True,6,18,-12,loss,2272465,30085,2361350,2022
2,2,5,1,0,0,0,0,1,0,05/10/2022,neutral,15860,30190,Penn College,9,True,10,16,-6,loss,2273992,30085,2361350,2022
