PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,144,Clark Atlanta,9,True,11,7,4,win,1647273,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,350,LeMoyne-Owen,9,True,17,1,16,win,1706258,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,743,Virginia St.,9,True,13,3,10,win,1647485,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,743,Virginia St.,9,True,5,3,2,win,1705017,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,546,Pitt.-Johnstown,9,True,2,4,-2,loss,1706892,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,546,Pitt.-Johnstown,9,True,17,0,17,win,1706913,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,02/28/2019,neutral,14781,143,Clarion,10,True,5,6,-1,loss,1715552,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,423,Millersville,9,True,4,14,-10,loss,1649855,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,360,Lock Haven,9,True,7,3,4,win,1650145,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,1079,Findlay,9,True,5,4,1,win,1651717,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,1348,St. Thomas Aquinas,9,True,8,5,3,win,1652275,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,8956,Dominican (NY),9,True,2,9,-7,loss,1652473,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,241,Franklin Pierce,9,True,6,16,-10,loss,1652527,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,8956,Dominican (NY),9,True,7,6,1,win,1652699,1076,2131337,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,1098,Glenville St.,9,True,1,0,1,win,1653483,1076,2131337,2019
