PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,02/20/2024,away,16580,574171,Oral Roberts,9,True,10,6,4,win,4526365,669,2802653,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,574005,Arkansas St.,9,True,15,5,10,win,4528655,669,2802653,2024,1
8,0,9,1,0,1,1,0,0,0,03/10/2024,away,16580,573972,Central Ark.,10,True,7,6,1,win,4530182,669,2802653,2024,1
7,0,8,1,0,0,1,0,0,0,03/17/2024,away,16580,574098,Kansas St.,9,True,3,11,-8,loss,4531733,669,2802653,2024,1
4,1,5,0,0,0,2,0,0,0,03/31/2024,home,16580,574086,Illinois St.,9,True,2,11,-9,loss,4534606,669,2802653,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574017,Bradley,9,True,14,0,14,win,4535799,669,2802653,2024,1
9,0,9,0,0,0,1,0,0,0,04/09/2024,away,16580,574171,Oral Roberts,9,True,12,4,8,win,4536386,669,2802653,2024,1
3,1,4,0,0,0,0,1,0,0,04/12/2024,home,16580,574088,UIC,9,True,9,16,-7,loss,4536731,669,2802653,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,573948,Valparaiso,9,True,14,3,11,win,4539086,669,2802653,2024,1
3,0,3,0,0,0,0,0,0,0,04/23/2024,away,16580,574133,Missouri,9,True,6,10,-4,loss,4539350,669,2802653,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,574061,Evansville,9,True,19,8,11,win,4540486,669,2802653,2024,1
2,0,2,0,0,0,0,0,0,0,04/30/2024,away,16580,574006,Arkansas,9,True,7,12,-5,loss,4540571,669,2802653,2024,1
7,2,9,0,0,0,1,1,1,0,05/01/2024,away,16580,574006,Arkansas,9,True,5,8,-3,loss,4540735,669,2802653,2024,1
9,0,9,0,0,0,0,0,0,0,05/14/2024,home,16580,574171,Oral Roberts,9,True,8,4,4,win,4542156,669,2802653,2024,1
4,0,4,0,0,0,4,0,0,0,05/18/2024,home,16580,574214,Southern Ill.,9,True,11,18,-7,loss,4542501,669,2802653,2024,1
