PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,473,New Mexico,9,True,2,18,-16,loss,2408029,502,2829496,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,112,UC San Diego,9,True,10,17,-7,loss,2394214,502,2829496,2023,1
0,2,2,0,0,0,0,0,0,0,03/12/2023,away,16340,112,UC San Diego,9,True,2,6,-4,loss,2394530,502,2829496,2023,1
1,2,3,0,0,0,0,0,0,0,03/12/2023,away,16340,112,UC San Diego,9,True,0,8,-8,loss,2394939,502,2829496,2023,1
0,1,1,0,0,0,0,0,0,0,03/21/2023,away,16340,732,Utah,9,True,5,12,-7,loss,2397207,502,2829496,2023,1
0,2,2,0,0,0,0,0,0,0,03/21/2023,away,16340,732,Utah,9,True,8,12,-4,loss,2397050,502,2829496,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,649,South Dakota St.,9,True,9,7,2,win,2425915,502,2829496,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,649,South Dakota St.,9,True,3,17,-14,loss,2397350,502,2829496,2023,1
0,1,1,0,0,0,0,0,0,0,03/31/2023,away,16340,464,Omaha,9,True,4,5,-1,loss,2398758,502,2829496,2023,1
0,2,2,0,0,0,0,0,0,0,04/01/2023,away,16340,464,Omaha,9,True,0,6,-6,loss,2399049,502,2829496,2023,1
0,2,3,1,0,0,0,0,1,0,04/02/2023,away,16340,464,Omaha,9,True,6,16,-10,loss,2399509,502,2829496,2023,1
0,3,3,0,0,0,0,0,0,0,04/08/2023,home,16340,620,St. Thomas (MN),9,True,10,0,10,win,2400807,502,2829496,2023,1
0,1,1,0,0,0,0,0,0,0,04/09/2023,home,16340,620,St. Thomas (MN),9,True,5,7,-2,loss,2401185,502,2829496,2023,1
