PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,8,9,0,0,0,0,0,0,0,02/12/2024,away,16580,574824,Kean,9,True,3,2,1,win,4525431,443,2509797,2024,3
1,3,4,0,0,0,0,0,0,0,02/21/2024,neutral,16580,574791,FDU-Florham,9,True,10,9,1,win,4542793,443,2509797,2024,3
2,1,3,0,0,0,0,0,1,0,02/28/2024,neutral,16580,574527,Rose-Hulman,10,True,7,8,-1,loss,4527670,443,2509797,2024,3
1,3,4,0,0,0,0,0,1,0,03/01/2024,neutral,16580,574618,Gordon,9,True,6,5,1,win,4527864,443,2509797,2024,3
4,0,5,1,0,0,0,0,0,0,03/01/2024,neutral,16580,574618,Gordon,9,True,12,8,4,win,4544395,443,2509797,2024,3
5,1,7,1,0,0,0,0,2,0,03/03/2024,neutral,16580,574840,Marymount (VA),9,True,1,7,-6,loss,4528561,443,2509797,2024,3
0,1,1,0,0,0,0,0,0,0,03/03/2024,away,16580,574840,Marymount (VA),9,True,0,13,-13,loss,4544409,443,2509797,2024,3
3,6,11,2,0,0,0,0,1,0,03/04/2024,neutral,16580,574814,Illinois Col.,9,True,5,14,-9,loss,4528769,443,2509797,2024,3
2,2,4,0,0,0,0,0,0,0,03/13/2024,away,16580,574708,Penn St. Harrisburg,9,True,6,14,-8,loss,5253487,443,2509797,2024,3
2,5,7,0,0,0,0,0,3,0,03/14/2024,home,16580,0,Penn St.-Brandywine,9,True,4,8,-4,loss,5253603,443,2509797,2024,3
0,4,5,1,0,0,0,0,0,0,03/16/2024,away,16580,574748,Cabrini,9,True,4,3,1,win,5253806,443,2509797,2024,3
1,1,2,0,0,0,0,0,1,0,03/19/2024,home,16580,574780,Drew,9,True,5,0,5,win,4531961,443,2509797,2024,3
1,4,5,0,0,0,0,0,0,0,03/22/2024,away,16580,574586,Wilkes,9,True,2,12,-10,loss,4533103,443,2509797,2024,3
0,4,5,1,0,0,0,0,0,0,03/24/2024,away,16580,574586,Wilkes,9,True,3,6,-3,loss,4532748,443,2509797,2024,3
1,3,4,0,0,0,0,0,0,0,03/24/2024,away,16580,574586,Wilkes,9,True,5,9,-4,loss,4544234,443,2509797,2024,3
0,1,3,2,0,0,0,0,1,0,03/26/2024,away,16580,574785,Elizabethtown,9,True,2,7,-5,loss,5255641,443,2509797,2024,3
0,2,3,1,0,0,0,0,0,0,03/29/2024,home,16580,574874,Lycoming,9,True,14,4,10,win,4534094,443,2509797,2024,3
0,3,3,0,0,0,0,0,1,0,03/30/2024,home,16580,574874,Lycoming,9,True,2,5,-3,loss,4534434,443,2509797,2024,3
2,3,5,0,0,0,0,0,0,0,03/30/2024,home,16580,574874,Lycoming,9,True,9,5,4,win,4543409,443,2509797,2024,3
1,2,4,1,0,0,0,0,1,0,04/06/2024,away,16580,574553,Susquehanna,9,True,5,7,-2,loss,5281309,443,2509797,2024,3
1,2,4,1,0,0,0,0,1,0,04/07/2024,away,16580,574553,Susquehanna,9,True,2,11,-9,loss,4535657,443,2509797,2024,3
2,5,7,0,0,0,0,0,1,0,04/07/2024,away,16580,574553,Susquehanna,9,True,5,1,4,win,4545008,443,2509797,2024,3
1,3,4,0,0,0,0,0,2,0,04/09/2024,away,16580,574780,Drew,9,True,6,7,-1,loss,4534854,443,2509797,2024,3
2,3,5,0,0,0,0,0,0,0,04/10/2024,home,16580,574785,Elizabethtown,9,True,3,1,2,win,4536516,443,2509797,2024,3
2,5,9,2,0,0,0,0,0,0,04/13/2024,home,16580,574822,Juniata,9,True,18,5,13,win,4537163,443,2509797,2024,3
1,2,3,0,0,0,0,0,0,0,04/13/2024,home,16580,574822,Juniata,9,True,7,3,4,win,4545669,443,2509797,2024,3
0,3,3,0,0,0,0,0,0,0,04/14/2024,home,16580,574822,Juniata,9,True,0,11,-11,loss,4537513,443,2509797,2024,3
3,3,6,0,0,0,0,0,1,0,04/16/2024,home,16580,574780,Drew,9,True,5,7,-2,loss,4537812,443,2509797,2024,3
0,2,3,1,0,0,0,0,1,0,04/20/2024,home,16580,574758,Catholic,9,True,8,6,2,win,4538672,443,2509797,2024,3
3,1,5,1,0,0,0,0,0,0,04/20/2024,home,16580,574758,Catholic,9,True,0,1,-1,loss,4545813,443,2509797,2024,3
1,2,4,1,0,0,0,0,0,0,04/21/2024,home,16580,574758,Catholic,9,True,2,6,-4,loss,4539012,443,2509797,2024,3
4,4,8,0,0,0,0,0,2,0,04/24/2024,away,16580,574785,Elizabethtown,9,True,1,7,-6,loss,4539400,443,2509797,2024,3
0,3,3,0,0,0,0,0,0,0,04/27/2024,away,16580,574542,Scranton,9,True,5,8,-3,loss,4540123,443,2509797,2024,3
1,2,3,0,0,0,0,0,0,0,04/27/2024,away,16580,574542,Scranton,9,True,3,12,-9,loss,4545605,443,2509797,2024,3
1,3,4,0,0,0,0,0,0,0,04/28/2024,away,16580,574542,Scranton,9,True,2,10,-8,loss,4540454,443,2509797,2024,3
