PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,2,1,0,0,02/18/2023,away,16340,144,Clark Atlanta,9,True,9,3,6,win,2407919,30191,2658735,2023,2
0,0,0,0,0,0,1,0,0,0,02/26/2023,away,16340,632,Savannah St.,9,True,7,9,-2,loss,2392022,30191,2658735,2023,2
0,1,1,0,0,0,1,0,0,0,03/04/2023,home,16340,30244,Edward Waters,9,True,8,4,4,win,2408499,30191,2658735,2023,2
3,0,3,0,0,0,2,1,0,0,03/19/2023,away,16340,422,Miles,9,True,7,6,1,win,2409456,30191,2658735,2023,2
0,1,1,0,0,0,0,0,0,0,03/25/2023,home,16340,332,Kentucky St.,9,True,6,0,6,win,2426162,30191,2658735,2023,2
0,2,3,1,0,0,0,0,0,0,04/02/2023,home,16340,347,Lane,9,True,17,5,12,win,2399727,30191,2658735,2023,2
0,0,0,0,0,0,1,0,0,0,04/10/2023,away,16340,350,LeMoyne-Owen,9,True,13,1,12,win,2410243,30191,2658735,2023,2
0,1,1,0,0,0,4,0,0,0,04/22/2023,away,16340,55,Benedict,9,True,19,3,16,win,2403758,30191,2658735,2023,2
1,1,2,0,0,0,0,0,0,0,04/28/2023,home,16340,13,Albany St. (GA),9,True,0,2,-2,loss,2411686,30191,2658735,2023,2
0,3,3,0,0,0,0,0,0,0,05/05/2023,neutral,16340,632,Savannah St.,9,True,10,6,4,win,2433471,30191,2658735,2023,2
0,0,0,0,0,0,1,0,0,0,05/18/2023,away,16340,689,Tampa,9,True,2,17,-15,loss,2435153,30191,2658735,2023,2
1,1,2,0,0,0,0,0,0,0,05/20/2023,home,16340,689,Tampa,9,True,5,14,-9,loss,2435636,30191,2658735,2023,2
