PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,6,0,0,1,0,0,0,0,02/26/2023,home,16340,30083,Cobleskill St.,9,True,5,7,-2,loss,2391775,784,2678512,2023,3
3,0,3,0,0,0,0,0,0,0,03/03/2023,neutral,16340,30160,Houghton,9,True,16,10,6,win,2392805,784,2678512,2023,3
9,2,11,0,0,2,0,0,0,0,03/04/2023,neutral,16340,778,Wheaton (IL),9,True,5,6,-1,loss,2393067,784,2678512,2023,3
7,1,8,0,0,0,2,0,0,0,03/05/2023,neutral,16340,538,Penn St.-Behrend,9,True,1,4,-3,loss,2423120,784,2678512,2023,3
9,1,10,0,0,0,0,1,0,0,03/08/2023,neutral,16340,511,Norwich,9,True,3,5,-2,loss,2394016,784,2678512,2023,3
3,3,6,0,0,0,3,1,0,0,03/12/2023,home,16340,20,DeSales,9,True,0,6,-6,loss,2394704,784,2678512,2023,3
8,2,11,1,0,0,2,0,0,0,03/15/2023,home,16340,319,New Jersey City,9,True,4,2,2,win,2395682,784,2678512,2023,3
3,1,4,0,0,0,1,1,0,0,03/18/2023,home,16340,966,Arcadia,9,True,0,1,-1,loss,2396299,784,2678512,2023,3
8,2,10,0,0,1,1,1,1,0,03/21/2023,home,16340,21852,Stevenson,9,True,5,7,-2,loss,2395466,784,2678512,2023,3
12,0,12,0,0,1,1,0,0,0,03/24/2023,home,16340,336,King's (PA),11,True,16,15,1,win,2397455,784,2678512,2023,3
6,1,7,0,0,0,0,1,0,0,03/26/2023,away,16340,336,King's (PA),9,True,8,5,3,win,2409999,784,2678512,2023,3
3,0,3,0,0,0,0,0,0,0,03/28/2023,home,16340,373,Lycoming,9,True,4,7,-3,loss,2398483,784,2678512,2023,3
5,1,7,1,0,0,6,0,0,0,04/02/2023,away,16340,16142,Misericordia,9,True,3,14,-11,loss,2410639,784,2678512,2023,3
10,0,10,0,0,0,1,0,0,0,04/04/2023,away,16340,373,Lycoming,9,True,13,6,7,win,2400016,784,2678512,2023,3
5,0,5,0,0,1,0,0,0,0,04/07/2023,away,16340,179,Delaware Valley,9,True,3,13,-10,loss,2400624,784,2678512,2023,3
6,2,8,0,0,0,0,1,0,0,04/08/2023,home,16340,179,Delaware Valley,8,True,0,2,-2,loss,2409797,784,2678512,2023,3
2,1,3,0,0,0,4,0,0,0,04/16/2023,home,16340,679,Stevens,9,True,3,4,-1,loss,2410562,784,2678512,2023,3
