PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,496,North Park,9,True,13,1,12,win,1707929,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,23260,Spalding,9,True,5,8,-3,loss,1647714,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,1130,Huntingdon,9,True,1,3,-2,loss,1648109,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,11740,West Florida,9,True,0,14,-14,loss,1654355,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,620,St. Thomas (MN),9,True,0,6,-6,loss,1654435,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,620,St. Thomas (MN),9,True,9,1,8,win,1654667,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,neutral,14781,326,Kalamazoo,9,True,14,4,10,win,1655292,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,neutral,14781,2694,Franklin,9,True,6,3,3,win,1655494,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,420,Middlebury,9,True,4,3,1,win,1655493,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,neutral,14781,212,Elmhurst,9,True,5,6,-1,loss,1655607,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,618,St. Scholastica,9,True,2,0,2,win,1656618,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,618,St. Scholastica,9,True,5,0,5,win,1667110,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,798,Wis.-Oshkosh,9,True,5,4,1,win,1658151,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,798,Wis.-Oshkosh,9,True,12,1,11,win,1668873,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,798,Wis.-Oshkosh,9,True,6,4,2,win,1658452,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,798,Wis.-Oshkosh,9,True,9,10,-1,loss,1666423,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,800,Wis.-Platteville,9,True,9,1,8,win,1658928,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,800,Wis.-Platteville,9,True,10,3,7,win,1667967,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,803,Wis.-Stout,9,True,11,9,2,win,1659604,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,803,Wis.-Stout,9,True,4,3,1,win,1666706,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,803,Wis.-Stout,9,True,10,0,10,win,1660026,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,803,Wis.-Stout,9,True,19,0,19,win,1667993,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,30032,Finlandia,9,True,22,0,22,win,1660932,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,30032,Finlandia,9,True,10,0,10,win,1667579,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,30032,Finlandia,9,True,9,3,6,win,1661469,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,30032,Finlandia,9,True,10,0,10,win,1665542,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,neutral,14781,800,Wis.-Platteville,9,True,15,2,13,win,1661720,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,neutral,14781,800,Wis.-Platteville,9,True,12,0,12,win,1666756,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,614,St. Norbert,9,True,11,1,10,win,1659050,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,795,Wis.-La Crosse,9,True,14,3,11,win,1662972,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,795,Wis.-La Crosse,9,True,10,11,-1,loss,1665269,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,795,Wis.-La Crosse,9,True,1,2,-1,loss,1662596,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,795,Wis.-La Crosse,9,True,9,4,5,win,1665618,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,05/01/2019,home,14781,577,Ripon,9,True,1,3,-2,loss,1663277,805,2145243,2019
0,0,0,0,0,0,0,0,0,0,05/01/2019,home,14781,577,Ripon,9,True,7,3,4,win,1665345,805,2145243,2019
