PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2023,neutral,16340,164,UConn,9,True,3,0,3,win,2390491,518,2663988,2023,1
1,0,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,164,UConn,9,True,6,9,-3,loss,2390797,518,2663988,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,428,Minnesota,9,True,6,2,4,win,2399422,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,428,Minnesota,9,True,2,6,-4,loss,2399712,518,2663988,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,331,Kent St.,9,True,7,6,1,win,2400062,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,416,Michigan St.,9,True,1,7,-6,loss,2400721,518,2663988,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,416,Michigan St.,9,True,3,16,-13,loss,2401221,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,416,Michigan St.,9,True,13,2,11,win,2401160,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/11/2023,home,16340,5,Akron,9,True,15,1,14,win,2401502,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/12/2023,home,16340,71,Bowling Green,9,True,8,2,6,win,2401671,518,2663988,2023,1
7,0,7,0,0,0,0,0,0,0,04/14/2023,home,16340,392,Maryland,9,True,5,7,-2,loss,2401983,518,2663988,2023,1
3,0,3,0,0,0,0,0,0,0,04/15/2023,home,16340,392,Maryland,9,True,2,3,-1,loss,2402419,518,2663988,2023,1
1,0,1,0,0,0,0,0,0,0,04/18/2023,away,16340,414,Miami (OH),9,True,12,11,1,win,2403034,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/19/2023,home,16340,175,Dayton,9,True,8,7,1,win,2427529,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,away,16340,539,Penn St.,9,True,3,10,-7,loss,2403442,518,2663988,2023,1
2,0,2,0,0,0,0,0,0,0,04/22/2023,away,16340,539,Penn St.,9,True,2,7,-5,loss,2403894,518,2663988,2023,1
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,539,Penn St.,9,True,3,15,-12,loss,2404172,518,2663988,2023,1
1,0,1,0,0,0,0,0,0,0,04/26/2023,away,16340,331,Kent St.,9,True,5,10,-5,loss,2404520,518,2663988,2023,1
3,0,3,0,0,0,0,0,0,0,04/29/2023,home,16340,301,Illinois,9,True,0,7,-7,loss,2405391,518,2663988,2023,1
