PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,02/14/2020,away,15204,625,Samford,9,True,1,15,-14,loss,1830293,456,1869082,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,625,Samford,9,True,6,13,-7,loss,1830636,456,1869082,2020
2,1,3,0,0,0,0,0,0,0,02/16/2020,away,15204,625,Samford,9,True,4,7,-3,loss,1830912,456,1869082,2020
1,1,2,0,0,0,0,0,0,0,02/19/2020,away,15204,2915,Wofford,9,True,7,8,-1,loss,1831080,456,1869082,2020
1,3,4,0,0,0,0,0,0,0,02/21/2020,away,15204,9,UAB,9,True,7,3,4,win,1831125,456,1869082,2020
3,0,3,0,0,0,0,0,0,0,02/22/2020,away,15204,9,UAB,9,True,7,4,3,win,1831407,456,1869082,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,9,UAB,9,True,0,5,-5,loss,1831778,456,1869082,2020
1,1,2,0,0,0,0,0,0,0,02/26/2020,away,15204,694,Tennessee,9,True,1,12,-11,loss,1832246,456,1869082,2020
1,1,2,0,0,0,0,0,0,0,02/28/2020,away,15204,14927,Belmont,9,True,4,16,-12,loss,1832447,456,1869082,2020
1,0,2,1,0,0,0,0,0,0,02/29/2020,away,15204,14927,Belmont,9,True,4,6,-2,loss,1832860,456,1869082,2020
0,2,2,0,0,0,0,0,2,0,03/01/2020,away,15204,14927,Belmont,9,True,3,4,-1,loss,1833210,456,1869082,2020
1,4,5,0,0,0,0,0,0,0,03/04/2020,away,15204,244,Furman,9,True,5,8,-3,loss,1833609,456,1869082,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,165,Coppin St.,10,True,3,2,1,win,1834174,456,1869082,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,165,Coppin St.,9,True,5,0,5,win,1849855,456,1869082,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,165,Coppin St.,9,True,9,2,7,win,1834546,456,1869082,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,254,Georgia St.,9,True,7,10,-3,loss,1835193,456,1869082,2020
