PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,03/09/2024,away,16580,564,Ramapo,9,True,8,2,6,win,4543851,24,2684062,2024,3
2,4,6,0,0,0,0,0,2,0,03/12/2024,away,16580,808,WPI,9,True,19,6,13,win,4530392,24,2684062,2024,3
1,6,7,0,0,0,0,0,1,0,03/17/2024,home,16580,30083,SUNY Cobleskill,9,True,8,12,-4,loss,4531633,24,2684062,2024,3
4,4,8,0,0,0,0,0,2,0,03/18/2024,neutral,16580,802,Wis.-Stevens Point,9,True,7,11,-4,loss,4531809,24,2684062,2024,3
0,3,3,0,0,0,0,0,3,0,03/19/2024,neutral,16580,607,St. Lawrence,9,True,8,4,4,win,4544057,24,2684062,2024,3
4,4,8,0,0,0,0,0,1,0,03/21/2024,neutral,16580,238,Framingham St.,10,True,9,6,3,win,4532204,24,2684062,2024,3
3,1,4,0,0,0,0,0,0,0,03/22/2024,neutral,16580,809,Worcester St.,9,True,11,6,5,win,4532371,24,2684062,2024,3
3,1,4,0,0,0,0,0,0,0,03/22/2024,neutral,16580,809,Worcester St.,9,True,17,16,1,win,4542756,24,2684062,2024,3
0,3,3,0,0,0,0,0,1,0,03/27/2024,home,16580,775,Western New Eng.,9,True,11,7,4,win,4533553,24,2684062,2024,3
4,2,6,0,0,0,0,0,1,0,03/29/2024,home,16580,764,Wesleyan (CT),10,True,1,5,-4,loss,4534108,24,2684062,2024,3
1,1,2,0,0,0,0,0,1,0,03/30/2024,away,16580,764,Wesleyan (CT),9,True,5,1,4,win,4534449,24,2684062,2024,3
1,3,4,0,0,0,0,0,0,0,03/30/2024,away,16580,764,Wesleyan (CT),9,True,5,7,-2,loss,4543424,24,2684062,2024,3
6,3,10,1,0,0,0,0,1,0,04/02/2024,home,16580,777,Westfield St.,9,True,10,5,5,win,5280869,24,2684062,2024,3
3,2,5,0,0,0,0,0,1,0,04/06/2024,home,16580,267,Hamilton,9,True,5,4,1,win,4535688,24,2684062,2024,3
1,3,4,0,0,0,0,0,0,0,04/06/2024,home,16580,267,Hamilton,9,True,13,7,6,win,4545039,24,2684062,2024,3
3,5,8,0,0,0,0,0,1,0,04/07/2024,home,16580,267,Hamilton,9,True,8,5,3,win,4535329,24,2684062,2024,3
1,2,3,0,0,0,0,0,1,0,04/10/2024,away,16580,145,Clark (MA),9,True,30,7,23,win,4536462,24,2684062,2024,3
1,1,2,0,0,0,0,0,0,0,04/13/2024,home,16580,713,Trinity (CT),9,True,11,10,1,win,4537483,24,2684062,2024,3
3,3,6,0,0,0,0,0,1,0,04/13/2024,home,16580,713,Trinity (CT),8,True,7,6,1,win,4546281,24,2684062,2024,3
4,0,5,1,0,0,0,0,0,0,04/14/2024,home,16580,713,Trinity (CT),9,True,0,8,-8,loss,5282172,24,2684062,2024,3
0,4,4,0,0,0,0,0,1,0,04/15/2024,home,16580,673,Springfield,9,True,10,7,3,win,4537652,24,2684062,2024,3
1,2,3,0,0,0,0,0,0,0,04/17/2024,home,16580,398,MIT,9,True,7,11,-4,loss,4538023,24,2684062,2024,3
