PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4,2,0,0,0,0,0,0,02/17/2023,away,16340,147,Clemson,9,True,3,11,-8,loss,2390409,62,2310487,2023,1
1,2,4,1,0,0,0,0,0,0,02/18/2023,away,16340,147,Clemson,9,True,2,3,-1,loss,2390726,62,2310487,2023,1
3,3,6,0,0,0,0,0,1,0,02/19/2023,away,16340,147,Clemson,9,True,1,19,-18,loss,2390915,62,2310487,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,neutral,16340,450,Mount St. Mary's,9,True,27,2,25,win,2391726,62,2310487,2023,1
2,1,3,0,0,0,0,0,1,0,02/26/2023,neutral,16340,711,Towson,9,True,1,10,-9,loss,2392112,62,2310487,2023,1
1,1,2,0,0,0,0,0,1,0,03/04/2023,away,16340,485,Norfolk St.,9,True,6,3,3,win,2392679,62,2310487,2023,1
0,3,4,1,0,0,0,0,0,0,03/04/2023,away,16340,485,Norfolk St.,9,True,7,0,7,win,2392957,62,2310487,2023,1
2,2,4,0,0,0,0,0,0,0,03/05/2023,away,16340,485,Norfolk St.,10,True,5,6,-1,loss,2393398,62,2310487,2023,1
1,3,4,0,0,0,0,0,1,0,03/11/2023,away,16340,249,George Washington,9,True,3,4,-1,loss,2394536,62,2310487,2023,1
1,4,5,0,0,0,0,0,0,0,03/17/2023,home,16340,342,Lafayette,9,True,4,1,3,win,2395958,62,2310487,2023,1
