PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,3,0,0,0,04/03/2021,away,15580,25719,Penn St.-Altoona,9,True,2,13,-11,loss,2053409,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,25719,Penn St.-Altoona,9,True,3,12,-9,loss,2053410,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1163,La Roche,9,True,2,12,-10,loss,2039750,23725,1997392,2021
0,0,0,0,0,0,1,0,0,0,04/10/2021,home,15580,1163,La Roche,9,True,3,10,-7,loss,2039751,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,30170,Alfred St.,9,True,3,9,-6,loss,2070810,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,30170,Alfred St.,9,True,2,14,-12,loss,2070811,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,8398,Hilbert,9,True,1,8,-7,loss,2069121,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,8398,Hilbert,9,True,5,6,-1,loss,2069136,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,30036,Mount Aloysius,9,True,2,11,-9,loss,2022137,23725,1997392,2021
0,0,0,0,0,0,4,1,0,0,04/24/2021,home,15580,30036,Mount Aloysius,9,True,6,12,-6,loss,2025116,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,538,Penn St.-Behrend,9,True,6,18,-12,loss,2072995,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,538,Penn St.-Behrend,9,True,0,8,-8,loss,2072990,23725,1997392,2021
0,1,1,0,0,0,0,0,0,0,05/02/2021,away,15580,11839,Pitt.-Greensburg,9,True,7,18,-11,loss,2072996,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,11839,Pitt.-Greensburg,9,True,7,20,-13,loss,2072997,23725,1997392,2021
0,1,1,0,0,0,1,1,0,0,05/04/2021,neutral,15580,8398,Hilbert,12,True,12,9,3,win,2076708,23725,1997392,2021
1,0,1,0,0,0,6,0,0,0,05/08/2021,away,15580,1163,La Roche,9,True,0,9,-9,loss,2076709,23725,1997392,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,1163,La Roche,9,True,1,8,-7,loss,2076710,23725,1997392,2021
