PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,574491,NYU,9,True,2,18,-16,loss,4526961,11036,2673886,2024,3
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,574491,NYU,9,True,3,10,-7,loss,4543802,11036,2673886,2024,3
2,0,2,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574669,Chatham,9,True,5,4,1,win,4544412,11036,2673886,2024,3
0,1,1,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574618,Gordon,9,True,4,7,-3,loss,4528866,11036,2673886,2024,3
2,0,2,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574645,Waynesburg,9,True,18,4,14,win,4529179,11036,2673886,2024,3
2,0,2,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574640,Dominican (IL),9,True,1,2,-1,loss,4529355,11036,2673886,2024,3
2,0,3,1,0,0,0,0,0,0,03/08/2024,neutral,16580,574640,Dominican (IL),9,True,1,9,-8,loss,4544789,11036,2673886,2024,3
1,0,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574632,Marian (WI),9,True,10,8,2,win,5252644,11036,2673886,2024,3
6,0,6,0,0,0,0,0,0,0,03/26/2024,away,16580,574530,St. John Fisher,9,True,4,10,-6,loss,5255306,11036,2673886,2024,3
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,575837,Alfred,9,True,9,3,6,win,4534306,11036,2673886,2024,3
2,0,2,0,0,0,0,0,0,0,03/31/2024,neutral,16580,575837,Alfred,9,True,31,3,28,win,4534588,11036,2673886,2024,3
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,574668,SUNY Poly,9,True,4,5,-1,loss,4535563,11036,2673886,2024,3
4,0,4,0,0,0,0,0,0,0,04/10/2024,away,16580,574746,SUNY Brockport,9,True,2,8,-6,loss,4536470,11036,2673886,2024,3
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,574564,Utica,9,True,11,7,4,win,5282204,11036,2673886,2024,3
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,574564,Utica,9,True,10,3,7,win,5282205,11036,2673886,2024,3
1,0,2,1,0,0,0,0,0,0,04/16/2024,away,16580,574564,Utica,9,True,7,17,-10,loss,5282777,11036,2673886,2024,3
0,0,1,1,0,0,0,0,0,0,04/20/2024,home,16580,574787,Elmira,9,True,15,8,7,win,4545414,11036,2673886,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574625,Keuka,9,True,19,2,17,win,4540191,11036,2673886,2024,3
