PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/18/2024,home,16580,40,Augustana (IL),9,True,7,3,4,win,4526024,573,2495959,2024,3
0,1,1,0,0,0,0,0,0,0,02/25/2024,home,16580,759,Webster,9,True,3,7,-4,loss,4527175,573,2495959,2024,3
0,0,1,1,0,0,3,0,0,0,03/03/2024,home,16580,132,Centre,9,True,3,24,-21,loss,4528424,573,2495959,2024,3
0,2,2,0,0,0,0,1,0,0,03/17/2024,home,16580,264,Grinnell,9,True,8,1,7,win,4531517,573,2495959,2024,3
0,2,2,0,0,0,0,0,0,0,03/22/2024,home,16580,1124,Hendrix,9,True,1,6,-5,loss,4532230,573,2495959,2024,3
0,1,1,0,0,0,0,0,0,0,03/23/2024,home,16580,1124,Hendrix,9,True,6,5,1,win,4543756,573,2495959,2024,3
0,1,1,0,0,0,0,1,0,0,03/29/2024,home,16580,652,Sewanee,9,True,8,7,1,win,4533934,573,2495959,2024,3
0,1,1,0,0,0,1,0,0,0,04/03/2024,home,16580,431,MUW,9,True,9,5,4,win,5281019,573,2495959,2024,3
1,1,2,0,0,0,1,1,0,0,04/14/2024,home,16580,28593,Birmingham-So.,9,True,7,16,-9,loss,4537353,573,2495959,2024,3
0,0,0,0,0,0,1,0,0,0,04/20/2024,away,16580,2713,Oglethorpe,9,True,5,6,-1,loss,4538615,573,2495959,2024,3
