PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/24/2024,away,16580,1130,Huntingdon,9,True,1,11,-10,loss,4526857,8567,2652110,2024,3
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,520,Ohio Wesleyan,9,True,7,11,-4,loss,4528624,8567,2652110,2024,3
0,1,1,0,0,0,0,0,0,0,03/05/2024,home,16580,1461,Wilmington (OH),11,True,10,9,1,win,4528860,8567,2652110,2024,3
1,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,517,Ohio Northern,9,True,5,3,2,win,4530075,8567,2652110,2024,3
2,2,4,0,0,0,0,0,0,0,03/11/2024,neutral,16580,126,Central (IA),9,True,1,9,-8,loss,4530251,8567,2652110,2024,3
0,4,4,0,0,0,0,0,0,0,03/15/2024,neutral,16580,583,Roger Williams,9,True,5,6,-1,loss,5253732,8567,2652110,2024,3
1,1,3,1,0,0,0,0,0,0,03/16/2024,neutral,16580,212,Elmhurst,9,True,5,4,1,win,4531293,8567,2652110,2024,3
0,2,2,0,0,0,0,0,0,0,03/23/2024,away,16580,585,Rose-Hulman,9,True,7,3,4,win,4532869,8567,2652110,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,987,Bluffton,9,True,7,0,7,win,4533228,8567,2652110,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,987,Bluffton,9,True,5,3,2,win,4544180,8567,2652110,2024,3
