PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,665,Southern U.,9,True,10,5,5,win,2035300,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,665,Southern U.,9,True,3,4,-1,loss,2016227,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,665,Southern U.,9,True,6,3,3,win,2041338,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,away,15580,718,Tulane,9,True,1,7,-6,loss,2016520,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,498,ULM,9,True,7,6,1,win,2016630,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,498,ULM,9,True,7,4,3,win,2016744,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,498,ULM,9,True,2,7,-5,loss,2016922,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,646,South Alabama,9,True,0,5,-5,loss,2017071,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,72,Bradley,9,True,5,0,5,win,2017162,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,72,Bradley,9,True,5,9,-4,loss,2017286,474,2465477,2021
6,2,8,0,0,0,0,0,0,0,03/07/2021,home,15580,72,Bradley,9,True,3,6,-3,loss,2017509,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,home,15580,365,LSU,9,True,0,5,-5,loss,2017671,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,287,Houston Baptist,9,True,3,0,3,win,2017780,474,2465477,2021
8,0,8,0,0,0,0,0,0,0,03/13/2021,home,15580,287,Houston Baptist,9,True,11,10,1,win,2017968,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,287,Houston Baptist,9,True,8,2,6,win,2026523,474,2465477,2021
7,0,7,0,0,0,0,0,0,0,03/14/2021,home,15580,287,Houston Baptist,9,True,9,2,7,win,2018132,474,2465477,2021
3,0,3,0,0,0,0,0,0,0,03/19/2021,away,15580,676,SFA,9,True,6,4,2,win,2018411,474,2465477,2021
1,0,1,0,0,0,0,0,0,0,03/20/2021,away,15580,676,SFA,9,True,4,5,-1,loss,2018626,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,676,SFA,9,True,8,4,4,win,2024259,474,2465477,2021
11,0,11,0,0,0,0,0,1,0,03/21/2021,away,15580,676,SFA,9,True,3,5,-2,loss,2018797,474,2465477,2021
6,0,6,0,0,0,0,0,0,0,03/26/2021,home,15580,2,Abilene Christian,9,True,6,9,-3,loss,2019099,474,2465477,2021
6,0,6,0,0,0,0,0,0,0,03/27/2021,home,15580,2,Abilene Christian,9,True,10,19,-9,loss,2019321,474,2465477,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,2,Abilene Christian,9,True,8,4,4,win,2024557,474,2465477,2021
11,0,11,0,0,0,0,0,0,0,03/28/2021,home,15580,2,Abilene Christian,9,True,12,16,-4,loss,2019490,474,2465477,2021
9,0,9,0,0,0,0,0,1,0,04/01/2021,away,15580,26172,A&M-Corpus Christi,9,True,5,4,1,win,2019753,474,2465477,2021
8,0,8,0,0,0,0,0,1,0,04/02/2021,away,15580,26172,A&M-Corpus Christi,8,True,7,6,1,win,2019928,474,2465477,2021
6,0,6,0,0,0,0,0,1,0,04/02/2021,away,15580,26172,A&M-Corpus Christi,9,True,4,6,-2,loss,2025038,474,2465477,2021
10,1,11,0,0,0,0,0,1,0,04/03/2021,away,15580,26172,A&M-Corpus Christi,9,True,6,4,2,win,2020070,474,2465477,2021
4,0,4,0,0,0,0,0,0,0,04/09/2021,home,15580,624,Sam Houston,9,True,9,7,2,win,2020485,474,2465477,2021
3,1,4,0,0,0,0,0,0,0,04/09/2021,home,15580,624,Sam Houston,9,True,4,13,-9,loss,2069535,474,2465477,2021
10,0,11,1,0,0,0,0,1,0,04/10/2021,home,15580,624,Sam Houston,9,True,20,13,7,win,2069833,474,2465477,2021
10,0,11,1,0,0,0,0,1,0,04/11/2021,home,15580,624,Sam Houston,9,True,1,7,-6,loss,2020903,474,2465477,2021
5,0,5,0,0,0,0,0,2,0,04/16/2021,away,15580,2743,UIW,9,True,5,4,1,win,2021225,474,2465477,2021
3,2,6,1,0,0,0,0,0,0,04/17/2021,away,15580,2743,UIW,9,True,13,5,8,win,2021458,474,2465477,2021
15,0,16,1,0,0,0,0,3,0,04/17/2021,away,15580,2743,UIW,9,True,3,1,2,win,2025062,474,2465477,2021
6,2,8,0,0,0,0,0,1,0,04/18/2021,away,15580,2743,UIW,9,True,3,6,-3,loss,2021618,474,2465477,2021
8,1,9,0,0,0,0,0,3,0,04/23/2021,home,15580,655,Southeastern La.,9,True,9,8,1,win,2021990,474,2465477,2021
9,1,10,0,0,0,0,0,0,0,04/24/2021,home,15580,655,Southeastern La.,9,True,8,4,4,win,2022118,474,2465477,2021
8,0,9,1,0,0,0,0,1,0,04/24/2021,home,15580,655,Southeastern La.,9,True,11,3,8,win,2024883,474,2465477,2021
9,0,9,0,0,0,0,0,1,0,04/25/2021,home,15580,655,Southeastern La.,9,True,0,7,-7,loss,2022366,474,2465477,2021
1,0,1,0,0,0,0,0,0,0,04/30/2021,away,15580,402,McNeese,9,True,6,8,-2,loss,2022552,474,2465477,2021
