PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,5,0,0,0,0,0,1,0,02/01/2019,away,14781,1376,Southern Ark.,9,True,8,4,4,win,1704525,2814,1988648,2019
0,1,1,0,0,0,0,0,0,0,02/01/2019,away,14781,1376,Southern Ark.,9,True,2,5,-3,loss,1704548,2814,1988648,2019
0,1,2,1,0,0,0,0,0,0,02/02/2019,away,14781,1376,Southern Ark.,9,True,3,5,-2,loss,1647157,2814,1988648,2019
1,0,1,0,0,0,0,0,0,0,02/08/2019,away,14781,1371,Southeastern Okla.,9,True,9,4,5,win,1647309,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,1371,Southeastern Okla.,9,True,0,1,-1,loss,1647427,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,1371,Southeastern Okla.,9,True,3,1,2,win,1667752,2814,1988648,2019
1,1,2,0,0,0,0,0,1,0,02/13/2019,neutral,14781,1328,Rockhurst,9,True,21,2,19,win,1706257,2814,1988648,2019
0,2,2,0,0,0,0,0,0,0,02/13/2019,away,14781,9012,Mo. Southern St.,9,True,0,9,-9,loss,1706306,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,02/14/2019,neutral,14781,436,Mo.-St. Louis,9,True,7,6,1,win,1648115,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,30136,Lindenwood,9,True,2,7,-5,loss,1648842,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,30136,Lindenwood,9,True,4,9,-5,loss,1649196,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,30136,Lindenwood,9,True,12,2,10,win,1649479,2814,1988648,2019
1,0,1,0,0,0,0,0,0,0,03/01/2019,home,14781,1314,Pittsburg St.,9,True,3,12,-9,loss,1715673,2814,1988648,2019
4,5,9,0,0,0,0,0,0,0,03/01/2019,home,14781,1314,Pittsburg St.,9,True,7,0,7,win,1715749,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1314,Pittsburg St.,9,True,4,2,2,win,1650369,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,9012,Mo. Southern St.,9,True,3,4,-1,loss,1651479,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,9012,Mo. Southern St.,9,True,9,12,-3,loss,1651817,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,9012,Mo. Southern St.,9,True,2,3,-1,loss,1652211,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,9013,Missouri Western,9,True,8,4,4,win,1653523,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,9013,Missouri Western,9,True,3,8,-5,loss,1653848,2814,1988648,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,home,14781,9013,Missouri Western,9,True,4,3,1,win,1653091,2814,1988648,2019
