PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/10/2024,away,16580,574372,Augusta,9,True,1,3,-2,loss,5245147,333,2823423,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,574429,Mo.-St. Louis,8,True,2,7,-5,loss,4542646,333,2823423,2024,2
0,2,2,0,0,0,0,0,0,0,02/24/2024,home,16580,574359,Purdue Northwest,8,True,0,1,-1,loss,4526903,333,2823423,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,574359,Purdue Northwest,9,True,7,2,5,win,4543605,333,2823423,2024,2
3,0,3,0,0,0,0,0,0,0,02/25/2024,home,16580,574359,Purdue Northwest,9,True,1,4,-3,loss,4527247,333,2823423,2024,2
0,1,1,0,0,0,0,0,0,0,03/07/2024,away,16580,574448,Saint Leo,9,True,5,13,-8,loss,4529201,333,2823423,2024,2
0,1,1,0,0,0,0,0,1,0,03/26/2024,home,16580,574408,Kentucky St.,9,True,22,3,19,win,4533393,333,2823423,2024,2
0,2,2,0,0,0,0,0,0,0,04/13/2024,home,16580,574312,Trevecca Nazarene,9,True,3,11,-8,loss,4545646,333,2823423,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,574370,Ashland,9,True,5,7,-2,loss,4538648,333,2823423,2024,2
1,1,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574370,Ashland,9,True,0,3,-3,loss,4545789,333,2823423,2024,2
2,3,5,0,0,0,0,0,0,0,04/21/2024,home,16580,574370,Ashland,11,True,1,2,-1,loss,4546457,333,2823423,2024,2
1,1,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574405,Hillsdale,9,True,3,6,-3,loss,4540158,333,2823423,2024,2
1,0,1,0,0,0,0,0,0,0,05/02/2024,away,16580,574331,Cedarville,9,True,5,2,3,win,4545463,333,2823423,2024,2
1,1,2,0,0,0,0,0,0,0,05/03/2024,away,16580,574331,Cedarville,9,True,9,2,7,win,4540948,333,2823423,2024,2
2,0,2,0,0,0,0,0,1,0,05/03/2024,away,16580,574331,Cedarville,9,True,5,6,-1,loss,4545888,333,2823423,2024,2
0,1,1,0,0,0,0,0,0,0,05/08/2024,away,16580,574370,Ashland,9,True,6,7,-1,loss,5289637,333,2823423,2024,2
0,3,3,0,0,0,0,0,0,0,05/09/2024,away,16580,574370,Ashland,9,True,3,4,-1,loss,5334471,333,2823423,2024,2
1,0,1,0,0,0,0,0,0,0,05/09/2024,away,16580,574337,Walsh,9,True,9,7,2,win,5334365,333,2823423,2024,2
