PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,1,0,0,02/17/2024,away,16580,89,Caltech,9,True,12,2,10,win,4525870,557,2929681,2024,3
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,105,Cal Lutheran,9,True,2,9,-7,loss,4526172,557,2929681,2024,3
11,0,11,0,0,2,0,0,0,0,03/03/2024,home,16580,30038,Bethany Lutheran,9,True,9,3,6,win,4544272,557,2929681,2024,3
3,0,3,0,0,0,1,0,0,0,03/04/2024,home,16580,30038,Bethany Lutheran,9,True,10,0,10,win,4528732,557,2929681,2024,3
9,1,10,0,0,0,0,1,0,0,03/09/2024,home,16580,30170,Alfred St.,9,True,3,2,1,win,4543184,557,2929681,2024,3
4,0,4,0,0,0,0,0,0,0,03/13/2024,home,16580,737,Vassar,9,True,12,7,5,win,4530553,557,2929681,2024,3
1,0,1,0,0,0,1,0,0,0,03/16/2024,away,16580,785,Willamette,9,True,10,14,-4,loss,4544463,557,2929681,2024,3
6,2,8,0,0,0,0,1,0,0,03/17/2024,away,16580,785,Willamette,9,True,1,7,-6,loss,4531682,557,2929681,2024,3
13,2,15,0,0,0,0,2,0,0,03/23/2024,home,16580,1094,George Fox,9,True,5,4,1,win,5255137,557,2929681,2024,3
6,0,7,1,0,0,1,0,0,0,03/24/2024,home,16580,1094,George Fox,9,True,7,12,-5,loss,4532959,557,2929681,2024,3
11,0,11,0,0,0,1,0,0,0,03/29/2024,home,16580,1454,Whitworth,9,True,2,1,1,win,4533931,557,2929681,2024,3
11,0,11,0,0,0,0,0,0,0,03/29/2024,home,16580,1454,Whitworth,9,True,6,2,4,win,4544181,557,2929681,2024,3
2,1,3,0,0,0,0,0,0,0,03/30/2024,home,16580,1454,Whitworth,9,True,3,15,-12,loss,4534165,557,2929681,2024,3
12,0,12,0,0,0,1,0,0,0,04/06/2024,away,16580,780,Whitman,9,True,2,1,1,win,4535629,557,2929681,2024,3
8,0,8,0,0,0,1,0,0,0,04/07/2024,away,16580,780,Whitman,9,True,7,1,6,win,4535993,557,2929681,2024,3
14,0,14,0,0,0,0,0,0,0,04/13/2024,home,16580,22235,Lewis & Clark,9,True,10,11,-1,loss,4536986,557,2929681,2024,3
7,0,7,0,0,0,0,0,0,0,04/14/2024,home,16580,22235,Lewis & Clark,9,True,11,3,8,win,4537351,557,2929681,2024,3
3,2,5,0,0,0,1,0,0,0,04/20/2024,away,16580,1179,Linfield,9,True,6,8,-2,loss,4538638,557,2929681,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,1179,Linfield,12,True,4,6,-2,loss,4545779,557,2929681,2024,3
4,2,6,0,0,0,0,0,0,0,04/21/2024,away,16580,1179,Linfield,9,True,12,11,1,win,4539000,557,2929681,2024,3
6,1,7,0,0,3,1,1,0,0,04/27/2024,home,16580,2751,Pacific (OR),10,True,11,10,1,win,4539941,557,2929681,2024,3
9,1,10,0,0,1,3,0,0,0,04/28/2024,home,16580,2751,Pacific (OR),9,True,3,11,-8,loss,4540297,557,2929681,2024,3
5,1,6,0,0,0,1,1,0,0,05/03/2024,away,16580,1297,Pacific Lutheran,10,True,7,6,1,win,4540945,557,2929681,2024,3
