PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/10/2023,home,16340,573,Rhodes,9,True,1,8,-7,loss,2389956,217,2503885,2023,3
2,0,2,0,0,0,0,0,0,0,02/22/2023,away,16340,1162,LaGrange,9,True,4,15,-11,loss,2391246,217,2503885,2023,3
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,2713,Oglethorpe,9,True,6,3,3,win,2391734,217,2503885,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,2713,Oglethorpe,9,True,13,2,11,win,2392195,217,2503885,2023,3
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,585,Rose-Hulman,9,True,7,2,5,win,2392385,217,2503885,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,30111,Covenant,9,True,2,4,-2,loss,2392963,217,2503885,2023,3
2,0,2,0,0,0,0,0,0,0,03/07/2023,home,16340,806,Wittenberg,9,True,17,2,15,win,2393841,217,2503885,2023,3
5,0,5,0,0,0,0,0,0,0,03/08/2023,home,16340,806,Wittenberg,9,True,6,4,2,win,2394033,217,2503885,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,21830,Piedmont,9,True,5,10,-5,loss,2425194,217,2503885,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,21830,Piedmont,9,True,1,12,-11,loss,2425258,217,2503885,2023,3
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,479,NYU,9,True,3,4,-1,loss,2397404,217,2503885,2023,3
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,122,CWRU,9,True,11,1,10,win,2426967,217,2503885,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,122,CWRU,9,True,4,7,-3,loss,2410629,217,2503885,2023,3
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,73,Brandeis,9,True,12,1,11,win,2400595,217,2503885,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,73,Brandeis,9,True,31,7,24,win,2409809,217,2503885,2023,3
