PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,0,5,1,0,0,0,0,0,0,03/19/2021,away,15580,277,Hawaii,9,True,2,3,-1,loss,2038455,99,2124049,2021
8,1,9,0,0,0,0,0,0,0,03/20/2021,away,15580,277,Hawaii,9,True,0,1,-1,loss,2038456,99,2124049,2021
9,0,9,0,0,0,0,0,2,0,03/20/2021,away,15580,277,Hawaii,9,True,4,6,-2,loss,2038457,99,2124049,2021
6,0,6,0,0,0,0,0,0,0,03/21/2021,away,15580,277,Hawaii,9,True,8,5,3,win,2038458,99,2124049,2021
5,0,5,0,0,0,0,0,1,0,03/26/2021,home,15580,101,CSUN,9,True,1,3,-2,loss,2038459,99,2124049,2021
3,0,3,0,0,0,0,0,0,0,03/27/2021,home,15580,101,CSUN,9,True,7,3,4,win,2038460,99,2124049,2021
5,0,5,0,0,0,0,0,1,0,03/27/2021,home,15580,101,CSUN,9,True,10,5,5,win,2038461,99,2124049,2021
4,1,5,0,0,0,0,0,0,0,03/28/2021,home,15580,101,CSUN,9,True,1,6,-5,loss,2038462,99,2124049,2021
8,0,8,0,0,0,0,0,0,0,04/01/2021,away,15580,112,UC San Diego,9,True,9,5,4,win,2038463,99,2124049,2021
4,0,4,0,0,0,0,0,1,0,04/02/2021,away,15580,112,UC San Diego,9,True,10,11,-1,loss,2038464,99,2124049,2021
2,0,2,0,0,0,0,0,0,0,04/02/2021,away,15580,112,UC San Diego,9,True,6,1,5,win,2038465,99,2124049,2021
11,0,11,0,0,0,0,0,0,0,04/03/2021,away,15580,112,UC San Diego,9,True,3,2,1,win,2038466,99,2124049,2021
7,0,7,0,0,0,0,0,0,0,04/09/2021,home,15580,90,Cal Poly,9,True,7,0,7,win,2020509,99,2124049,2021
10,0,10,0,0,0,0,0,0,0,04/10/2021,home,15580,90,Cal Poly,9,True,5,7,-2,loss,2020639,99,2124049,2021
6,1,7,0,0,0,0,0,1,0,04/10/2021,home,15580,90,Cal Poly,9,True,2,1,1,win,2028231,99,2124049,2021
8,0,8,0,0,0,0,0,1,0,04/11/2021,home,15580,90,Cal Poly,9,True,1,5,-4,loss,2020927,99,2124049,2021
7,0,7,0,0,0,0,0,0,0,04/16/2021,away,15580,534,Pacific,9,True,3,2,1,win,2070431,99,2124049,2021
9,0,10,1,0,0,0,0,0,0,04/17/2021,away,15580,534,Pacific,9,True,12,17,-5,loss,2070458,99,2124049,2021
4,0,4,0,0,0,0,0,0,0,04/18/2021,away,15580,534,Pacific,9,True,28,10,18,win,2070459,99,2124049,2021
2,0,2,0,0,0,0,0,0,0,04/23/2021,home,15580,104,UC Santa Barbara,9,True,4,3,1,win,2038467,99,2124049,2021
7,2,10,1,0,0,0,0,1,0,04/24/2021,home,15580,104,UC Santa Barbara,9,True,0,6,-6,loss,2038469,99,2124049,2021
10,0,10,0,0,0,0,0,0,0,04/24/2021,home,15580,104,UC Santa Barbara,9,True,5,4,1,win,2038472,99,2124049,2021
11,0,11,0,0,0,0,0,1,0,04/25/2021,home,15580,104,UC Santa Barbara,12,True,5,8,-3,loss,2038476,99,2124049,2021
8,2,10,0,0,0,0,0,0,0,04/30/2021,away,15580,109,UC Irvine,9,True,5,12,-7,loss,2037961,99,2124049,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,109,UC Irvine,9,True,13,4,9,win,2035149,99,2124049,2021
10,1,11,0,0,0,0,0,0,0,05/01/2021,away,15580,109,UC Irvine,9,True,2,3,-1,loss,2035150,99,2124049,2021
5,1,6,0,0,0,0,0,0,0,05/02/2021,away,15580,109,UC Irvine,9,True,9,0,9,win,2035147,99,2124049,2021
4,0,4,0,0,0,0,0,0,0,05/07/2021,away,15580,111,UC Riverside,9,True,4,0,4,win,2038479,99,2124049,2021
4,0,4,0,0,0,0,0,0,0,05/08/2021,away,15580,111,UC Riverside,9,True,13,0,13,win,2038481,99,2124049,2021
9,0,9,0,0,0,0,0,1,0,05/08/2021,away,15580,111,UC Riverside,9,True,10,4,6,win,2038483,99,2124049,2021
