PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,1,0,0,0,02/09/2024,away,16580,30111,Covenant,9,True,4,5,-1,loss,5067804,21,2944294,2024,3
16,0,16,0,0,2,1,0,0,0,02/09/2024,away,16580,30111,Covenant,9,True,10,6,4,win,4525160,21,2944294,2024,3
9,0,10,1,0,0,4,0,0,0,02/26/2024,neutral,16580,192,Dubuque,9,True,1,7,-6,loss,4527471,21,2944294,2024,3
2,0,2,0,0,0,0,0,0,0,02/27/2024,away,16580,750,Wartburg,9,True,9,7,2,win,4527572,21,2944294,2024,3
2,1,3,0,0,0,0,0,0,0,02/29/2024,home,16580,265,Grove City,9,True,5,1,4,win,4527721,21,2944294,2024,3
2,0,2,0,0,0,0,0,0,0,03/01/2024,neutral,16580,452,Mount Union,9,True,12,7,5,win,4527855,21,2944294,2024,3
10,1,11,0,0,0,4,0,0,0,03/07/2024,away,16580,195,Earlham,9,True,6,12,-6,loss,4529467,21,2944294,2024,3
10,1,12,1,1,0,0,1,0,0,03/16/2024,away,16580,452,Mount Union,9,True,4,5,-1,loss,4531163,21,2944294,2024,3
4,0,4,0,0,0,1,0,0,0,03/17/2024,away,16580,1461,Wilmington (OH),9,True,4,5,-1,loss,4531536,21,2944294,2024,3
9,0,9,0,0,2,2,0,0,0,03/20/2024,away,16580,939,Anderson (IN),9,True,1,8,-7,loss,4532100,21,2944294,2024,3
6,0,6,0,0,0,5,0,0,0,03/28/2024,away,16580,4,Adrian,9,True,5,10,-5,loss,5255904,21,2944294,2024,3
5,1,6,0,0,0,0,1,0,0,03/29/2024,home,16580,4,Adrian,10,True,8,7,1,win,4534522,21,2944294,2024,3
14,0,15,1,0,0,2,1,0,0,04/05/2024,home,16580,286,Hope,9,True,2,1,1,win,4535261,21,2944294,2024,3
4,2,7,1,1,5,2,2,0,0,04/06/2024,away,16580,286,Hope,9,True,0,12,-12,loss,4542601,21,2944294,2024,3
1,0,1,0,0,0,0,1,0,0,04/08/2024,home,16580,114,Calvin,9,True,14,4,10,win,4534698,21,2944294,2024,3
