PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,349,Le Moyne,9,True,16,5,11,win,2390896,407,2649823,2023,2
2,1,3,0,0,1,1,0,0,0,02/25/2023,neutral,16340,468,Southern N.H.,9,True,0,13,-13,loss,2407856,407,2649823,2023,2
2,0,2,0,0,0,0,0,0,0,03/05/2023,home,16340,658,Southern Conn. St.,9,True,6,7,-1,loss,2393525,407,2649823,2023,2
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,74,Bridgeport,11,True,10,9,1,win,2394361,407,2649823,2023,2
4,0,4,0,0,1,0,0,0,0,03/12/2023,away,16340,74,Bridgeport,9,True,2,3,-1,loss,2407957,407,2649823,2023,2
4,1,5,0,0,0,1,1,0,0,03/18/2023,home,16340,533,Pace,9,True,1,3,-2,loss,2396319,407,2649823,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,437,Molloy,9,True,7,20,-13,loss,2398123,407,2649823,2023,2
2,0,2,0,0,3,4,0,0,0,03/27/2023,away,16340,437,Molloy,9,True,4,17,-13,loss,2397802,407,2649823,2023,2
4,1,5,0,0,0,1,0,1,0,04/29/2023,away,16340,638,Shippensburg,9,True,4,5,-1,loss,2410986,407,2649823,2023,2
6,0,7,1,0,1,0,0,0,0,05/06/2023,home,16340,357,Lincoln (PA),9,True,3,10,-7,loss,2406572,407,2649823,2023,2
0,0,1,1,0,0,1,0,0,0,05/11/2023,away,16340,437,Molloy,9,True,4,12,-8,loss,2434032,407,2649823,2023,2
