PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/25/2024,away,16580,702,UT Arlington,9,True,17,8,9,win,4527236,67,2967715,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,786,William & Mary,9,True,9,7,2,win,4528399,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,740,VCU,9,True,1,10,-9,loss,4528429,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,away,16580,460,UNCW,9,True,14,7,7,win,4528966,67,2967715,2024,1
3,0,4,1,0,0,0,0,0,0,03/08/2024,away,16580,490,NC State,9,True,1,9,-8,loss,4529878,67,2967715,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,490,NC State,11,True,4,5,-1,loss,4529417,67,2967715,2024,1
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,545,Pittsburgh,9,True,16,10,6,win,4531489,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,742,Virginia Tech,9,True,3,4,-1,loss,5255031,67,2967715,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,164,UConn,9,True,7,4,3,win,4533320,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,255,Georgia Tech,10,True,5,3,2,win,4533904,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,255,Georgia Tech,9,True,16,7,9,win,4534236,67,2967715,2024,1
4,0,4,0,0,0,0,0,0,0,04/02/2024,away,16580,275,Harvard,9,True,17,9,8,win,4534656,67,2967715,2024,1
5,0,5,0,0,0,0,0,0,0,04/05/2024,home,16580,234,Florida St.,9,True,4,12,-8,loss,4535177,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,234,Florida St.,11,True,7,6,1,win,4535465,67,2967715,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,home,16580,234,Florida St.,9,True,2,9,-7,loss,4535927,67,2967715,2024,1
1,1,2,0,0,0,0,0,0,0,04/10/2024,home,16580,172,Dartmouth,9,True,7,1,6,win,4536458,67,2967715,2024,1
2,0,4,2,0,0,0,0,0,0,04/12/2024,home,16580,749,Wake Forest,9,True,1,13,-12,loss,4536690,67,2967715,2024,1
5,0,5,0,0,0,0,0,0,0,04/13/2024,home,16580,749,Wake Forest,9,True,5,4,1,win,4536965,67,2967715,2024,1
4,0,4,0,0,0,0,0,0,0,04/14/2024,home,16580,749,Wake Forest,9,True,3,9,-6,loss,4537432,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,164,UConn,9,True,8,2,6,win,4537952,67,2967715,2024,1
1,1,2,0,0,0,0,0,0,0,04/19/2024,away,16580,513,Notre Dame,9,True,3,14,-11,loss,4538191,67,2967715,2024,1
3,0,4,1,0,0,0,0,0,0,04/30/2024,home,16580,368,UMass Lowell,9,True,6,7,-1,loss,4540623,67,2967715,2024,1
4,0,4,0,0,0,0,0,0,0,05/02/2024,home,16580,367,Louisville,9,True,7,12,-5,loss,4540821,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,05/03/2024,home,16580,367,Louisville,9,True,0,3,-3,loss,4540921,67,2967715,2024,1
0,2,2,0,0,0,0,0,0,0,05/04/2024,home,16580,367,Louisville,9,True,3,5,-2,loss,4541166,67,2967715,2024,1
1,1,2,0,0,0,0,0,0,0,05/11/2024,home,16580,392,Maryland,9,True,1,8,-7,loss,4492204,67,2967715,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,home,16580,392,Maryland,9,True,3,5,-2,loss,5315485,67,2967715,2024,1
5,0,5,0,0,0,0,0,0,0,05/12/2024,home,16580,392,Maryland,9,True,2,1,1,win,4492205,67,2967715,2024,1
1,0,1,0,0,0,0,0,0,0,05/14/2024,home,16580,251,Georgetown,9,True,3,4,-1,loss,4542137,67,2967715,2024,1
3,0,3,0,0,0,0,0,0,0,05/17/2024,away,16580,147,Clemson,9,True,6,11,-5,loss,4542339,67,2967715,2024,1
1,5,6,0,0,0,0,0,0,0,05/18/2024,away,16580,147,Clemson,9,True,0,10,-10,loss,4542476,67,2967715,2024,1
