PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/24/2024,home,16580,276,Haverford,9,True,2,6,-4,loss,4526875,12399,2510538,2024,3
7,0,7,0,0,0,0,0,1,0,02/24/2024,home,16580,276,Haverford,9,True,0,2,-2,loss,4543489,12399,2510538,2024,3
7,0,7,0,0,0,0,0,2,0,03/04/2024,home,16580,958,Clarks Summit,9,True,10,1,9,win,4529018,12399,2510538,2024,3
7,0,7,0,0,0,0,0,0,0,03/10/2024,neutral,16580,453,Muhlenberg,9,True,4,9,-5,loss,4530027,12399,2510538,2024,3
7,1,8,0,0,0,0,0,0,0,03/15/2024,neutral,16580,580,RIT,9,True,6,4,2,win,4530901,12399,2510538,2024,3
4,0,4,0,0,0,0,0,0,0,03/16/2024,neutral,16580,30047,Keystone,9,True,4,9,-5,loss,4531252,12399,2510538,2024,3
8,2,10,0,0,0,0,0,0,0,03/24/2024,home,16580,12884,Centenary (NJ),9,True,2,5,-3,loss,4544254,12399,2510538,2024,3
7,0,7,0,0,0,0,0,0,0,03/25/2024,home,16580,258,Gettysburg,9,True,2,3,-1,loss,5253525,12399,2510538,2024,3
14,1,15,0,0,0,0,0,1,0,03/26/2024,home,16580,730,Ursinus,9,True,5,8,-3,loss,4533445,12399,2510538,2024,3
6,1,7,0,0,0,0,0,0,0,04/05/2024,away,16580,88,Cabrini,9,True,0,6,-6,loss,4535311,12399,2510538,2024,3
4,0,4,0,0,0,0,0,0,0,04/06/2024,home,16580,88,Cabrini,9,True,3,5,-2,loss,4535522,12399,2510538,2024,3
7,0,7,0,0,0,0,0,1,0,04/06/2024,home,16580,88,Cabrini,9,True,1,4,-3,loss,4544528,12399,2510538,2024,3
6,0,6,0,0,0,0,0,2,0,04/08/2024,away,16580,329,Kean,9,True,2,19,-17,loss,5281727,12399,2510538,2024,3
9,1,10,0,0,0,0,0,0,0,04/13/2024,away,16580,394,Marymount (VA),9,True,2,7,-5,loss,4545320,12399,2510538,2024,3
8,0,9,1,0,0,0,0,0,0,04/14/2024,home,16580,394,Marymount (VA),9,True,5,15,-10,loss,4536636,12399,2510538,2024,3
4,0,4,0,0,0,0,0,0,0,04/15/2024,home,16580,30114,Penn St.-Abington,9,True,15,2,13,win,5282901,12399,2510538,2024,3
5,1,6,0,0,0,0,0,0,0,04/16/2024,home,16580,966,Arcadia,9,True,4,15,-11,loss,4537696,12399,2510538,2024,3
