PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,140,Cincinnati,9,True,5,0,5,win,2016109,147,1881544,2021
0,1,1,0,0,0,0,0,0,0,02/20/2021,home,15580,140,Cincinnati,9,True,5,2,3,win,2016231,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,140,Cincinnati,10,True,8,7,1,win,2016377,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,neutral,15580,648,South Carolina,11,True,2,3,-1,loss,2016806,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,648,South Carolina,9,True,7,8,-1,loss,2016880,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,198,ETSU,9,True,7,3,4,win,2016997,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,513,Notre Dame,9,True,13,7,6,win,2017096,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,513,Notre Dame,9,True,1,3,-2,loss,2017243,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,513,Notre Dame,9,True,2,3,-1,loss,2017450,147,1881544,2021
0,1,1,0,0,0,0,0,0,0,03/09/2021,home,15580,10411,USC Upstate,9,True,2,12,-10,loss,2017603,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,457,North Carolina,9,True,3,8,-5,loss,2017773,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,457,North Carolina,9,True,4,5,-1,loss,2017895,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,457,North Carolina,9,True,3,5,-2,loss,2018125,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,254,Georgia St.,9,True,7,2,5,win,2018224,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,742,Virginia Tech,9,True,8,2,6,win,2018349,147,1881544,2021
0,1,1,0,0,0,0,0,0,0,03/20/2021,home,15580,742,Virginia Tech,9,True,3,11,-8,loss,2018498,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,742,Virginia Tech,9,True,4,2,2,win,2018740,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,neutral,15580,253,Ga. Southern,9,True,6,4,2,win,2018948,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,67,Boston College,9,True,16,12,4,win,2019089,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,67,Boston College,10,True,9,3,6,win,2065518,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,67,Boston College,9,True,7,2,5,win,2065598,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,257,Georgia,9,True,0,2,-2,loss,2019598,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,490,NC State,9,True,10,6,4,win,2019842,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,490,NC State,9,True,9,3,6,win,2020052,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,away,15580,490,NC State,9,True,5,9,-4,loss,2020237,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,746,Virginia,9,True,6,1,5,win,2020421,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,746,Virginia,9,True,4,8,-4,loss,2020586,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,746,Virginia,9,True,5,6,-1,loss,2020841,147,1881544,2021
0,0,0,0,0,0,1,0,0,0,04/13/2021,home,15580,1014,Col. of Charleston,9,True,6,13,-7,loss,2021015,147,1881544,2021
1,0,1,0,0,0,0,0,0,0,04/16/2021,away,15580,415,Miami (FL),9,True,3,12,-9,loss,2021180,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,415,Miami (FL),9,True,2,10,-8,loss,2021330,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,415,Miami (FL),9,True,2,3,-1,loss,2021580,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,257,Georgia,9,True,7,8,-1,loss,2021781,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,749,Wake Forest,9,True,5,2,3,win,2021846,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,749,Wake Forest,9,True,6,4,2,win,2021997,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,749,Wake Forest,9,True,3,2,1,win,2022225,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,367,Louisville,9,True,11,3,8,win,2022493,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,367,Louisville,9,True,5,4,1,win,2022640,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,367,Louisville,9,True,15,5,10,win,2022863,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,home,15580,10411,USC Upstate,9,True,9,2,7,win,2023046,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,255,Georgia Tech,9,True,1,6,-5,loss,2023113,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,255,Georgia Tech,9,True,5,6,-1,loss,2023236,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,255,Georgia Tech,9,True,8,9,-1,loss,2023414,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,home,15580,648,South Carolina,9,True,7,2,5,win,2016571,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,234,Florida St.,9,True,3,8,-5,loss,2023554,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,234,Florida St.,9,True,9,5,4,win,2023644,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,234,Florida St.,9,True,6,9,-3,loss,2023750,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,193,Duke,9,True,1,5,-4,loss,2023854,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,193,Duke,9,True,8,14,-6,loss,2023912,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,193,Duke,9,True,2,4,-2,loss,2023994,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/25/2021,neutral,15580,367,Louisville,9,True,10,15,-5,loss,2080469,147,1881544,2021
0,0,0,0,0,0,0,0,0,0,05/26/2021,neutral,15580,255,Georgia Tech,9,True,11,5,6,win,2080475,147,1881544,2021
