PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/02/2024,neutral,16580,598,St. Cloud St.,9,True,11,21,-10,loss,4524949,468,2152904,2024,2
0,0,0,0,0,0,1,0,0,0,02/23/2024,away,16580,560,Queens (NY),9,True,1,4,-3,loss,4526596,468,2152904,2024,2
0,1,1,0,0,0,0,1,0,0,03/10/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,13,10,3,win,4529317,468,2152904,2024,2
0,2,2,0,0,0,0,0,0,0,03/16/2024,away,16580,1318,Post,9,True,5,6,-1,loss,4544807,468,2152904,2024,2
0,0,0,0,0,0,1,0,0,0,03/25/2024,away,16580,470,New Haven,9,True,11,6,5,win,4544061,468,2152904,2024,2
2,1,3,0,0,0,1,0,0,0,04/14/2024,home,16580,22,American Int'l,9,True,6,14,-8,loss,4537538,468,2152904,2024,2
0,0,1,1,0,0,0,0,0,0,05/04/2024,away,16580,241,Franklin Pierce,9,True,6,5,1,win,4541053,468,2152904,2024,2
0,1,1,0,0,0,0,0,0,0,05/07/2024,home,16580,36,Assumption,9,True,2,23,-21,loss,5289658,468,2152904,2024,2
1,0,1,0,0,0,0,0,0,0,05/16/2024,home,16580,241,Franklin Pierce,9,True,10,3,7,win,5335032,468,2152904,2024,2
0,1,1,0,0,0,0,0,0,0,05/24/2024,home,16580,437,Molloy,10,True,9,8,1,win,5284942,468,2152904,2024,2
