PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,2915,Wofford,9,True,5,4,1,win,2030225,1092,1884506,2021
0,0,0,0,0,0,2,0,0,0,02/20/2021,home,15580,2915,Wofford,9,True,10,11,-1,loss,2030231,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,2915,Wofford,9,True,0,9,-9,loss,2030232,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,257,Georgia,9,True,2,3,-1,loss,2016824,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,257,Georgia,9,True,1,5,-4,loss,2024933,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,257,Georgia,9,True,3,17,-14,loss,2016973,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,115,Campbell,9,True,6,2,4,win,2017125,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,115,Campbell,9,True,3,7,-4,loss,2017338,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,115,Campbell,9,True,6,14,-8,loss,2024439,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,0,0.0,9,True,6,14,-8,loss,2024439,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,6,14,-8,loss,2024439,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,6,14,-8,loss,2024439,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,0,0.0,9,True,6,14,-8,loss,2024439,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,48,Charleston So.,9,True,1,5,-4,loss,2030593,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,48,Charleston So.,9,True,6,5,1,win,2030594,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,48,Charleston So.,9,True,4,7,-3,loss,2030592,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,456,UNC Asheville,9,True,6,3,3,win,2038101,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,19651,High Point,9,True,6,3,3,win,2019167,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,19651,High Point,9,True,5,4,1,win,2065852,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,19651,High Point,9,True,5,3,2,win,2065853,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,648,South Carolina,9,True,4,9,-5,loss,2019605,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,363,Longwood,9,True,10,3,7,win,2034727,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,363,Longwood,9,True,10,2,8,win,2034729,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,363,Longwood,9,True,7,3,4,win,2034730,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,563,Radford,9,True,9,7,2,win,2068633,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,769,Western Caro.,9,True,2,12,-10,loss,2036835,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,10411,USC Upstate,9,True,8,5,3,win,2020568,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,10411,USC Upstate,9,True,8,9,-1,loss,2070147,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,10411,USC Upstate,9,True,2,13,-11,loss,2070148,1092,1884506,2021
0,1,1,0,0,0,0,0,0,0,04/13/2021,home,15580,792,Winthrop,13,True,5,4,1,win,2070853,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,459,UNC Greensboro,9,True,0,9,-9,loss,2038102,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,115,Campbell,9,True,6,10,-4,loss,2021237,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,115,Campbell,9,True,10,8,2,win,2021474,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,115,Campbell,9,True,1,10,-9,loss,2025078,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,456,UNC Asheville,9,True,15,4,11,win,2038107,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,792,Winthrop,9,True,13,1,12,win,2073554,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,792,Winthrop,9,True,8,7,1,win,2073703,1092,1884506,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,792,Winthrop,9,True,9,7,2,win,2021970,1092,1884506,2021
0,1,1,0,0,0,0,0,0,0,04/27/2021,away,15580,792,Winthrop,9,True,9,7,2,win,2073733,1092,1884506,2021
0,0,0,0,0,0,0,1,0,0,04/30/2021,away,15580,48,Charleston So.,11,True,5,4,1,win,2073755,1092,1884506,2021
