PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,538,Penn St.-Behrend,9,True,3,6,-3,loss,2261497,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,411,Messiah,9,True,2,11,-9,loss,2171156,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,411,Messiah,9,True,5,9,-4,loss,2188608,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,438,Monmouth (IL),9,True,10,3,7,win,2171453,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,438,Monmouth (IL),9,True,2,1,1,win,2187941,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,258,Gettysburg,9,True,6,8,-2,loss,2171592,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,538,Penn St.-Behrend,9,True,13,7,6,win,2172048,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,16,Albright,9,True,9,2,7,win,2261011,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,16,Albright,9,True,13,5,8,win,2261012,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,753,Washington Col.,9,True,4,5,-1,loss,2188799,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,753,Washington Col.,9,True,8,9,-1,loss,2172860,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,753,Washington Col.,9,True,19,13,6,win,2173073,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,8404,Hood,9,True,8,1,7,win,2173203,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,8404,Hood,9,True,10,0,10,win,2188801,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,987,Bluffton,9,True,5,2,3,win,2174476,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,987,Bluffton,9,True,6,3,3,win,2175773,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,455,Muskingum,9,True,5,3,2,win,2175966,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,281,Hiram,8,True,17,0,17,win,2176418,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,281,Hiram,9,True,5,0,5,win,2187775,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/07/2022,away,15860,520,Ohio Wesleyan,9,True,11,9,2,win,2177384,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/07/2022,away,15860,520,Ohio Wesleyan,9,True,21,6,15,win,2186465,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,747,Wabash,9,True,5,1,4,win,2178037,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,747,Wabash,9,True,10,4,6,win,2186293,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,177,DePauw,9,True,12,1,11,win,2179740,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,177,DePauw,9,True,4,3,1,win,2186116,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,182,Denison,10,True,7,8,-1,loss,2180085,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,182,Denison,9,True,3,13,-10,loss,2185204,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,806,Wittenberg,9,True,5,7,-2,loss,2180977,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,806,Wittenberg,9,True,0,10,-10,loss,2186356,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,455,Muskingum,9,True,9,5,4,win,2181828,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,515,Oberlin,9,True,3,2,1,win,2182408,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,515,Oberlin,9,True,6,5,1,win,2186740,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,away,15860,19,Allegheny,9,True,8,4,4,win,2183043,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,away,15860,19,Allegheny,9,True,6,7,-1,loss,2186752,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,807,Wooster,11,True,3,4,-1,loss,2183451,335,2689153,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,807,Wooster,9,True,5,16,-11,loss,2185747,335,2689153,2022
