PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/08/2024,home,16580,574336,McKendree,9,True,10,6,4,win,5021922,10,2807408,2024,2
0,0,0,0,0,0,1,0,0,0,02/16/2024,away,16580,574427,Mississippi Col.,9,True,7,9,-2,loss,5245892,10,2807408,2024,2
1,0,1,0,0,0,1,1,0,0,02/24/2024,home,16580,574434,Truman St.,9,True,7,6,1,win,4527031,10,2807408,2024,2
0,0,0,0,0,0,2,0,0,0,03/15/2024,away,16580,574459,Valdosta St.,9,True,7,23,-16,loss,4530787,10,2807408,2024,2
0,0,1,1,0,0,1,0,0,0,03/23/2024,home,16580,574249,Montevallo,8,True,6,7,-1,loss,4542725,10,2807408,2024,2
0,0,0,0,0,0,1,0,0,0,03/24/2024,home,16580,574249,Montevallo,9,True,2,5,-3,loss,5255357,10,2807408,2024,2
0,3,3,0,0,0,0,1,0,0,03/30/2024,home,16580,574313,Lee,9,True,8,11,-3,loss,4543420,10,2807408,2024,2
0,1,2,1,0,0,1,0,1,0,04/06/2024,away,16580,574463,West Ga.,9,True,6,5,1,win,4535560,10,2807408,2024,2
0,0,1,1,0,0,4,0,0,0,04/13/2024,home,16580,574341,Shorter,9,True,5,15,-10,loss,4537183,10,2807408,2024,2
0,1,1,0,0,0,0,0,0,0,04/19/2024,away,16580,574416,West Ala.,9,True,9,8,1,win,4546150,10,2807408,2024,2
0,0,0,0,0,0,1,0,0,0,04/27/2024,home,16580,574343,Union (TN),10,True,17,16,1,win,4540118,10,2807408,2024,2
