PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,99,Long Beach St.,9,True,0,3,-3,loss,2167833,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,99,Long Beach St.,9,True,3,13,-10,loss,2168068,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,99,Long Beach St.,9,True,12,4,8,win,2168390,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,2678,Ark.-Pine Bluff,9,True,17,1,16,win,2168647,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,505,Northern Ky.,9,True,6,7,-1,loss,2168832,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,505,Northern Ky.,9,True,10,1,9,win,2169109,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,505,Northern Ky.,9,True,7,2,5,win,2169506,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,261,Grambling,9,True,2,1,1,win,2169819,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,neutral,15860,664,Southern Miss.,9,True,1,7,-6,loss,2169991,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,718,Tulane,9,True,19,2,17,win,2170144,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,718,Tulane,10,True,10,11,-1,loss,2170420,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,718,Tulane,9,True,4,5,-1,loss,2170832,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,700,Texas Tech,9,True,11,5,6,win,2171222,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,700,Texas Tech,9,True,2,7,-5,loss,2171425,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,554,Princeton,9,True,11,2,9,win,2171639,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,554,Princeton,9,True,3,2,1,win,2171928,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,554,Princeton,9,True,9,1,8,win,2172323,430,2465025,2022
0,0,0,0,0,0,1,0,0,0,03/14/2022,home,15860,62,Binghamton,9,True,13,5,8,win,2263138,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,257,Georgia,9,True,0,11,-11,loss,2173357,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,257,Georgia,9,True,11,12,-1,loss,2173752,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,257,Georgia,9,True,20,3,17,win,2174061,430,2465025,2022
0,0,0,0,0,0,1,0,0,0,03/23/2022,home,15860,665,Southern U.,9,True,14,5,9,win,2174149,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,8,Alabama,10,True,7,6,1,win,2174563,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,8,Alabama,9,True,8,7,1,win,2174846,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,8,Alabama,9,True,2,6,-4,loss,2175301,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,404,Memphis,9,True,10,4,6,win,2175812,430,2465025,2022
0,0,0,0,0,0,2,0,0,0,04/01/2022,away,15860,31,Arkansas,9,True,1,8,-7,loss,2176239,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,31,Arkansas,9,True,5,12,-7,loss,2176771,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,31,Arkansas,12,True,5,3,2,win,2177052,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,695,UT Martin,9,True,13,2,11,win,2177107,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,365,LSU,9,True,2,5,-3,loss,2177530,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,365,LSU,9,True,3,4,-1,loss,2177830,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,365,LSU,9,True,3,13,-10,loss,2178294,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,9,UAB,10,True,6,5,1,win,2178608,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,37,Auburn,9,True,7,6,1,win,2178962,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,37,Auburn,9,True,9,5,4,win,2179160,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,37,Auburn,10,True,2,3,-1,loss,2179517,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,314,Jackson St.,9,True,17,2,15,win,2180030,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,away,15860,433,Ole Miss,9,True,2,4,-2,loss,2180414,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,433,Ole Miss,9,True,10,7,3,win,2180468,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,433,Ole Miss,11,True,7,6,1,win,2180776,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,neutral,15860,433,Ole Miss,9,True,2,5,-3,loss,2181566,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,434,Missouri,9,True,13,4,9,win,2181892,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,434,Missouri,9,True,8,19,-11,loss,2182194,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,434,Missouri,9,True,6,7,-1,loss,2182626,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,235,Florida,9,True,6,8,-2,loss,2183115,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,235,Florida,9,True,3,9,-6,loss,2183364,430,2465025,2022
0,0,0,0,0,0,0,1,0,0,05/08/2022,home,15860,235,Florida,9,True,2,6,-4,loss,2183626,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,neutral,15860,625,Samford,9,True,6,8,-2,loss,2183792,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,away,15860,697,Texas A&M,9,True,7,8,-1,loss,2183910,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,away,15860,697,Texas A&M,9,True,6,9,-3,loss,2184051,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,away,15860,697,Texas A&M,9,True,2,8,-6,loss,2184195,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/17/2022,home,15860,487,North Ala.,9,True,14,4,10,win,2184330,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,694,Tennessee,9,True,2,27,-25,loss,2184415,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,694,Tennessee,9,True,3,4,-1,loss,2184542,430,2465025,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,694,Tennessee,9,True,5,10,-5,loss,2184678,430,2465025,2022
