PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2019,neutral,14781,30104,Urbana,9,True,9,0,9,win,1706410,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,02/14/2019,neutral,14781,30104,Urbana,9,True,13,2,11,win,1706530,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,499,Truman St.,9,True,7,6,1,win,1708738,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,661,Southern Ind.,9,True,3,15,-12,loss,1648758,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,262,Grand Valley St.,9,True,10,6,4,win,1649321,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,510,Northwood,9,True,5,11,-6,loss,1715704,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,510,Northwood,9,True,5,7,-2,loss,1650346,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,510,Northwood,9,True,4,17,-13,loss,1666564,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,408,Mercyhurst,9,True,1,10,-9,loss,1651401,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,106,Cal U (PA),9,True,0,5,-5,loss,1651953,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,339,Kutztown,11,True,5,4,1,win,1652279,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,1098,Glenville St.,9,True,2,6,-4,loss,1652338,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,106,Cal U (PA),9,True,3,0,3,win,1652476,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,1403,Tiffin,9,True,6,0,6,win,1653485,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,1403,Tiffin,9,True,10,4,6,win,1667087,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,1403,Tiffin,8,True,5,4,1,win,1653883,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,1403,Tiffin,9,True,13,6,7,win,1668283,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,934,Alderson Broaddus,9,True,11,16,-5,loss,1655065,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,934,Alderson Broaddus,9,True,2,3,-1,loss,1669431,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,934,Alderson Broaddus,9,True,15,10,5,win,1655368,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,934,Alderson Broaddus,9,True,14,4,10,win,1666323,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,30124,Cedarville,9,True,7,5,2,win,1655837,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,30124,Cedarville,9,True,14,11,3,win,1667871,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,174,Davis & Elkins,9,True,13,4,9,win,1656905,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,174,Davis & Elkins,9,True,3,4,-1,loss,1721962,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,174,Davis & Elkins,9,True,4,7,-3,loss,1656576,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,174,Davis & Elkins,9,True,27,9,18,win,1666946,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,30002,Trevecca Nazarene,9,True,5,7,-2,loss,1657622,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,30002,Trevecca Nazarene,9,True,12,2,10,win,1667150,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30002,Trevecca Nazarene,9,True,1,6,-5,loss,1658143,30119,1872921,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30002,Trevecca Nazarene,9,True,4,3,1,win,1668865,30119,1872921,2019
