PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,38,Augsburg,9,True,19,16,3,win,2067520,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,38,Augsburg,9,True,3,8,-5,loss,2067577,376,2330364,2021
3,0,3,0,0,0,0,0,0,0,04/03/2021,home,15580,38,Augsburg,9,True,12,1,11,win,2067578,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,620,St. Thomas (MN),9,True,0,5,-5,loss,2068439,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,620,St. Thomas (MN),9,True,3,13,-10,loss,2068436,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,neutral,15580,60,Bethel (MN),11,True,3,4,-1,loss,2055670,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,60,Bethel (MN),9,True,3,7,-4,loss,2055672,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,60,Bethel (MN),9,True,5,2,3,win,2055671,376,2330364,2021
1,0,1,0,0,0,0,0,0,0,04/14/2021,home,15580,266,Gust. Adolphus,9,True,1,5,-4,loss,2039803,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,266,Gust. Adolphus,9,True,1,11,-10,loss,2039805,376,2330364,2021
3,0,3,0,0,0,0,0,0,0,04/17/2021,away,15580,268,Hamline,9,True,2,5,-3,loss,2039808,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,268,Hamline,9,True,7,5,2,win,2039810,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,268,Hamline,9,True,9,8,1,win,2039812,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,612,Saint Mary's (MN),9,True,4,7,-3,loss,2062284,376,2330364,2021
3,0,3,0,0,0,0,0,0,0,04/22/2021,away,15580,612,Saint Mary's (MN),9,True,0,7,-7,loss,2062285,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,161,Concordia-M'head,9,True,4,11,-7,loss,2021816,376,2330364,2021
1,0,1,0,0,0,0,0,0,0,04/24/2021,home,15580,161,Concordia-M'head,9,True,6,1,5,win,2026253,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,away,15580,161,Concordia-M'head,9,True,3,5,-2,loss,2071195,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,602,Saint John's (MN),9,True,7,8,-1,loss,2022423,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,602,Saint John's (MN),9,True,4,5,-1,loss,2024652,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,118,Carleton,9,True,4,8,-4,loss,2067656,376,2330364,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,home,15580,118,Carleton,9,True,9,21,-12,loss,2067657,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,118,Carleton,9,True,6,3,3,win,2067659,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,away,15580,615,St. Olaf,9,True,8,4,4,win,2023060,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,away,15580,615,St. Olaf,9,True,4,0,4,win,2024393,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,60,Bethel (MN),9,True,4,7,-3,loss,2078592,376,2330364,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,60,Bethel (MN),9,True,4,5,-1,loss,2079362,376,2330364,2021
