PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2,1,1,0,0,0,0,0,02/26/2022,neutral,15860,783,Widener,9,True,2,6,-4,loss,2169200,114,1999266,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,783,Widener,9,True,4,13,-9,loss,2188817,114,1999266,2022
4,1,5,0,0,2,0,0,0,0,02/28/2022,neutral,15860,443,Moravian,9,True,7,9,-2,loss,2169790,114,1999266,2022
5,0,5,0,0,0,0,0,0,0,02/28/2022,neutral,15860,443,Moravian,8,True,6,5,1,win,2188882,114,1999266,2022
10,0,10,0,0,0,0,0,0,0,03/01/2022,neutral,15860,265,Grove City,9,True,11,4,7,win,2169850,114,1999266,2022
9,2,11,0,0,0,0,1,1,0,03/03/2022,neutral,15860,1434,Waynesburg,12,True,8,7,1,win,2170075,114,1999266,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,265,Grove City,9,True,4,11,-7,loss,2170181,114,1999266,2022
7,0,7,0,0,0,0,0,0,0,03/05/2022,neutral,15860,2758,Thomas (ME),9,True,6,5,1,win,2170510,114,1999266,2022
6,0,6,0,0,2,0,0,0,0,03/05/2022,neutral,15860,2758,Thomas (ME),9,True,19,5,14,win,2187972,114,1999266,2022
2,0,2,0,0,1,1,0,0,0,03/17/2022,away,15860,591,Saginaw Valley,9,True,5,10,-5,loss,2173026,114,1999266,2022
6,2,8,0,0,4,2,2,0,0,03/21/2022,home,15860,0,Grace Christian (MI),9,True,15,7,8,win,2265051,114,1999266,2022
11,2,13,0,0,0,1,0,0,0,03/22/2022,home,15860,0,Aquinas,9,True,2,4,-2,loss,2264261,114,1999266,2022
12,0,12,0,0,3,2,0,0,0,03/22/2022,home,15860,0,Aquinas,9,True,12,8,4,win,2174273,114,1999266,2022
5,0,5,0,0,0,3,0,0,0,04/01/2022,home,15860,4,Adrian,9,True,6,10,-4,loss,2176214,114,1999266,2022
2,2,4,0,0,0,1,1,0,0,04/02/2022,away,15860,4,Adrian,9,True,0,13,-13,loss,2176621,114,1999266,2022
6,2,8,0,0,0,1,2,0,0,04/02/2022,away,15860,4,Adrian,9,True,6,3,3,win,2186018,114,1999266,2022
3,3,6,0,0,0,0,0,0,0,04/05/2022,home,15860,21,Alma,9,True,4,8,-4,loss,2177242,114,1999266,2022
4,2,6,0,0,0,0,1,0,0,04/08/2022,away,15860,525,Olivet,9,True,2,5,-3,loss,2177697,114,1999266,2022
1,1,2,0,0,0,2,0,0,0,04/11/2022,home,15860,525,Olivet,9,True,10,0,10,win,2178133,114,1999266,2022
4,0,4,0,0,0,0,0,0,0,04/11/2022,home,15860,525,Olivet,9,True,17,1,16,win,2187016,114,1999266,2022
7,1,8,0,0,0,0,1,0,0,04/13/2022,away,15860,21,Alma,9,True,15,5,10,win,2178929,114,1999266,2022
4,2,6,0,0,0,1,0,0,0,04/15/2022,home,15860,326,Kalamazoo,9,True,10,12,-2,loss,2179411,114,1999266,2022
6,1,7,0,0,0,1,1,0,0,04/16/2022,away,15860,326,Kalamazoo,9,True,9,4,5,win,2179857,114,1999266,2022
7,0,8,1,0,0,5,0,0,0,04/16/2022,away,15860,326,Kalamazoo,9,True,6,13,-7,loss,2186872,114,1999266,2022
4,1,5,0,0,0,0,0,0,0,04/23/2022,away,15860,30037,Trine,9,True,7,3,4,win,2181091,114,1999266,2022
0,1,1,0,0,1,0,1,0,0,04/23/2022,away,15860,30037,Trine,9,True,2,7,-5,loss,2186901,114,1999266,2022
7,0,7,0,0,1,1,0,0,0,04/25/2022,home,15860,30037,Trine,9,True,15,5,10,win,2180648,114,1999266,2022
4,0,4,0,0,0,2,0,0,0,04/28/2022,away,15860,286,Hope,9,True,6,8,-2,loss,2181879,114,1999266,2022
8,0,8,0,0,0,0,0,0,0,04/29/2022,home,15860,286,Hope,9,True,5,0,5,win,2181974,114,1999266,2022
7,1,8,0,0,2,1,1,0,0,04/29/2022,home,15860,286,Hope,9,True,9,10,-1,loss,2187546,114,1999266,2022
8,0,8,0,0,0,0,0,0,0,05/02/2022,away,15860,21,Alma,9,True,7,5,2,win,2182889,114,1999266,2022
9,1,10,0,0,0,0,0,0,0,05/05/2022,away,15860,15,Albion,9,True,11,4,7,win,2183092,114,1999266,2022
3,2,5,0,0,1,0,1,0,0,05/06/2022,home,15860,15,Albion,9,True,4,6,-2,loss,2183203,114,1999266,2022
7,0,7,0,0,1,1,0,0,0,05/06/2022,home,15860,15,Albion,9,True,3,2,1,win,2187578,114,1999266,2022
4,0,4,0,0,0,1,0,0,0,05/11/2022,away,15860,286,Hope,9,True,1,2,-1,loss,2273630,114,1999266,2022
3,1,4,0,0,0,0,0,0,0,05/12/2022,neutral,15860,4,Adrian,9,True,11,8,3,win,2274347,114,1999266,2022
4,1,5,0,0,0,0,0,0,0,05/12/2022,home,15860,286,Hope,9,True,6,14,-8,loss,2274414,114,1999266,2022
