PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,2,7,1,0,0,0,0,0,0,02/18/2022,away,15860,229,Fla. Atlantic,9,True,9,1,8,win,2167860,428,2334418,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,229,Fla. Atlantic,9,True,2,8,-6,loss,2168085,428,2334418,2022
1,5,7,1,0,0,0,0,0,0,02/20/2022,away,15860,229,Fla. Atlantic,9,True,4,13,-9,loss,2168418,428,2334418,2022
0,1,1,0,0,0,0,0,0,0,02/21/2022,away,15860,229,Fla. Atlantic,9,True,9,17,-8,loss,2168627,428,2334418,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,28755,FGCU,9,True,5,13,-8,loss,2168746,428,2334418,2022
0,3,3,0,0,0,0,0,0,0,02/25/2022,neutral,15860,500,Northeastern,9,True,3,1,2,win,2257798,428,2334418,2022
3,2,5,0,0,0,0,0,0,0,02/26/2022,neutral,15860,305,Indiana St.,9,True,3,16,-13,loss,2169178,428,2334418,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,305,Indiana St.,9,True,8,14,-6,loss,2169555,428,2334418,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,620,St. Thomas (MN),9,True,12,0,12,win,2169823,428,2334418,2022
0,3,3,0,0,0,0,0,0,0,03/02/2022,home,15860,649,South Dakota St.,9,True,5,7,-2,loss,2169976,428,2334418,2022
0,1,1,0,0,0,0,0,0,0,03/04/2022,home,15860,768,West Virginia,9,True,4,5,-1,loss,2170120,428,2334418,2022
3,0,3,0,0,0,0,0,0,0,03/05/2022,home,15860,328,Kansas,9,True,8,1,7,win,2170406,428,2334418,2022
1,6,7,0,0,0,0,0,0,0,03/06/2022,home,15860,513,Notre Dame,9,True,1,3,-2,loss,2170821,428,2334418,2022
1,0,1,0,0,0,0,0,0,0,03/08/2022,home,15860,493,North Dakota St.,9,True,2,5,-3,loss,2171188,428,2334418,2022
0,2,2,0,0,0,0,0,0,0,03/11/2022,home,15860,721,Air Force,9,True,7,8,-1,loss,2171644,428,2334418,2022
2,3,5,0,0,0,0,0,1,0,03/12/2022,home,15860,721,Air Force,9,True,6,15,-9,loss,2171930,428,2334418,2022
4,2,6,0,0,0,0,0,2,0,03/13/2022,home,15860,721,Air Force,9,True,7,6,1,win,2172325,428,2334418,2022
1,1,2,0,0,0,0,0,0,0,03/18/2022,away,15860,169,Creighton,9,True,4,5,-1,loss,2173384,428,2334418,2022
