PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/26/2023,home,16340,519,Ohio,9,True,4,6,-2,loss,2392051,772,2493245,2023,1
0,0,0,0,0,0,1,1,0,0,03/05/2023,home,16340,503,NIU,10,True,5,6,-1,loss,2393386,772,2493245,2023,1
1,1,2,0,0,0,1,0,0,0,03/12/2023,home,16340,649,South Dakota St.,9,True,3,0,3,win,2395190,772,2493245,2023,1
0,1,1,0,0,0,0,0,0,0,03/19/2023,away,16340,419,Middle Tenn.,9,True,6,8,-2,loss,2396551,772,2493245,2023,1
1,0,1,0,0,0,0,1,0,0,03/26/2023,home,16340,366,Louisiana Tech,9,True,5,2,3,win,2398288,772,2493245,2023,1
0,0,0,0,0,0,2,0,0,0,04/02/2023,away,16340,706,UTSA,9,True,2,7,-5,loss,2399705,772,2493245,2023,1
0,1,1,0,0,0,1,0,0,0,04/15/2023,away,16340,9,UAB,9,True,6,3,3,win,2402091,772,2493245,2023,1
0,1,1,0,0,0,1,0,0,0,04/22/2023,home,16340,229,Fla. Atlantic,14,True,9,8,1,win,2403579,772,2493245,2023,1
1,1,3,1,0,0,1,0,0,0,04/29/2023,home,16340,458,Charlotte,9,True,5,3,2,win,2405468,772,2493245,2023,1
0,1,1,0,0,0,0,0,0,0,05/06/2023,away,16340,231,FIU,9,True,7,2,5,win,2406482,772,2493245,2023,1
2,0,2,0,0,0,2,0,0,0,05/13/2023,home,16340,574,Rice,9,True,10,2,8,win,2407009,772,2493245,2023,1
0,0,0,0,0,0,1,0,0,0,05/19/2023,away,16340,1045,DBU,9,True,6,11,-5,loss,2407601,772,2493245,2023,1
