PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,458,Charlotte,9,True,4,9,-5,loss,2390651,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,458,Charlotte,9,True,5,19,-14,loss,2390996,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,308,Purdue Fort Wayne,9,True,11,0,11,win,2392773,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,308,Purdue Fort Wayne,9,True,13,9,4,win,2393467,47,2114018,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,away,16340,228,Florida A&M,9,True,11,9,2,win,2393917,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,709,Toledo,9,True,14,2,12,win,2425054,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,709,Toledo,13,True,19,16,3,win,2395974,47,2114018,2023,1
1,1,2,0,0,0,0,0,0,0,03/19/2023,home,16340,709,Toledo,9,True,7,4,3,win,2396374,47,2114018,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,away,16340,204,Eastern Mich.,9,True,2,1,1,win,2397329,47,2114018,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,204,Eastern Mich.,9,True,7,3,4,win,2398063,47,2114018,2023,1
2,0,2,0,0,0,0,0,0,0,03/28/2023,home,16340,661,Southern Ind.,11,True,7,6,1,win,2398478,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,5,Akron,9,True,11,6,5,win,2427149,47,2114018,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,5,Akron,9,True,9,1,8,win,2427280,47,2114018,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,52,Bellarmine,9,True,12,3,9,win,2399962,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,05/16/2023,away,16340,661,Southern Ind.,9,True,12,1,11,win,2407320,47,2114018,2023,1
1,0,1,0,0,0,0,0,0,0,05/20/2023,home,16340,331,Kent St.,9,True,5,11,-6,loss,2407718,47,2114018,2023,1
