PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,2,0,02/17/2024,neutral,16580,416,Michigan St.,9,True,2,0,2,win,4780659,352,2661309,2024,1
13,1,14,0,0,0,0,0,0,0,02/18/2024,neutral,16580,312,Iowa,9,True,8,4,4,win,4492947,352,2661309,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,away,16580,48,Charleston So.,9,True,13,9,4,win,4526706,352,2661309,2024,1
7,1,8,0,0,0,0,0,0,0,02/24/2024,away,16580,48,Charleston So.,9,True,6,17,-11,loss,4527083,352,2661309,2024,1
7,0,7,0,0,0,0,0,1,0,02/25/2024,away,16580,48,Charleston So.,9,True,6,7,-1,loss,4527419,352,2661309,2024,1
12,0,12,0,0,0,0,0,0,0,03/02/2024,away,16580,11504,Queens (NC),9,True,6,2,4,win,4527975,352,2661309,2024,1
6,0,6,0,0,0,0,0,1,0,03/02/2024,away,16580,11504,Queens (NC),9,True,4,1,3,win,4528355,352,2661309,2024,1
7,0,8,1,0,0,0,0,0,0,03/03/2024,away,16580,11504,Queens (NC),9,True,4,2,2,win,4528611,352,2661309,2024,1
10,1,11,0,0,0,0,0,0,0,03/08/2024,away,16580,450,Mount St. Mary's,9,True,3,2,1,win,5252117,352,2661309,2024,1
6,0,6,0,0,0,0,0,0,0,03/08/2024,away,16580,450,Mount St. Mary's,10,True,10,10,0,tie,4529310,352,2661309,2024,1
12,1,13,0,0,0,0,0,0,0,03/12/2024,home,16580,606,Saint Joseph's,9,True,2,8,-6,loss,4530368,352,2661309,2024,1
11,0,11,0,0,0,0,0,2,0,03/13/2024,home,16580,165,Coppin St.,9,True,14,9,5,win,4530654,352,2661309,2024,1
11,1,12,0,0,0,0,0,2,0,03/15/2024,home,16580,617,Saint Peter's,9,True,6,1,5,win,4530856,352,2661309,2024,1
6,0,6,0,0,0,0,0,0,0,03/16/2024,away,16580,617,Saint Peter's,9,True,2,3,-1,loss,4531234,352,2661309,2024,1
6,0,6,0,0,0,0,0,0,0,03/16/2024,away,16580,617,Saint Peter's,9,True,18,8,10,win,4544155,352,2661309,2024,1
7,0,8,1,0,0,0,0,0,0,03/17/2024,home,16580,617,Saint Peter's,9,True,19,8,11,win,4531580,352,2661309,2024,1
8,0,8,0,0,0,0,0,0,0,03/22/2024,away,16580,342,Lafayette,9,True,4,6,-2,loss,4543935,352,2661309,2024,1
7,0,7,0,0,0,0,0,2,0,03/24/2024,away,16580,342,Lafayette,9,True,4,7,-3,loss,4532681,352,2661309,2024,1
7,0,7,0,0,0,0,0,0,0,03/24/2024,away,16580,342,Lafayette,9,True,2,1,1,win,4533043,352,2661309,2024,1
4,0,4,0,0,0,0,0,0,0,03/26/2024,home,16580,178,Delaware St.,9,True,14,3,11,win,4533336,352,2661309,2024,1
