PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/04/2023,away,16340,1390,Sul Ross St.,10,True,10,9,1,win,2408203,1044,2818629,2023,3
3,1,4,0,0,0,0,0,0,0,02/05/2023,away,16340,1390,Sul Ross St.,9,True,5,3,2,win,2389847,1044,2818629,2023,3
1,4,5,0,0,0,0,0,1,0,02/11/2023,away,16340,1124,Hendrix,9,True,1,12,-11,loss,2390088,1044,2818629,2023,3
0,0,2,2,0,0,0,0,0,0,02/11/2023,away,16340,1124,Hendrix,9,True,5,4,1,win,2407888,1044,2818629,2023,3
3,1,4,0,0,0,0,0,0,0,02/18/2023,home,16340,462,Neb. Wesleyan,9,True,5,12,-7,loss,2390575,1044,2818629,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,64,Blackburn,9,True,20,3,17,win,2408787,1044,2818629,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,8746,Southwestern (TX),9,True,10,0,10,win,2396167,1044,2818629,2023,3
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,8746,Southwestern (TX),9,True,5,6,-1,loss,2395854,1044,2818629,2023,3
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,125,Centenary (LA),9,True,11,4,7,win,2397694,1044,2818629,2023,3
1,0,2,1,0,0,0,0,0,0,03/25/2023,away,16340,125,Centenary (LA),9,True,0,18,-18,loss,2409707,1044,2818629,2023,3
6,0,6,0,0,0,0,0,0,0,03/26/2023,away,16340,125,Centenary (LA),9,True,2,3,-1,loss,2398078,1044,2818629,2023,3
3,0,3,0,0,0,0,0,0,0,04/07/2023,home,16340,715,Trinity (TX),9,True,2,14,-12,loss,2409778,1044,2818629,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,715,Trinity (TX),9,True,0,10,-10,loss,2400934,1044,2818629,2023,3
2,0,2,0,0,0,0,0,0,0,04/11/2023,away,16340,271,Hardin-Simmons,9,True,15,16,-1,loss,2401542,1044,2818629,2023,3
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,2810,St. Thomas (TX),9,True,4,8,-4,loss,2402099,1044,2818629,2023,3
4,0,4,0,0,0,0,0,0,0,04/14/2023,away,16340,2810,St. Thomas (TX),9,True,3,13,-10,loss,2401728,1044,2818629,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,2810,St. Thomas (TX),9,True,6,10,-4,loss,2409490,1044,2818629,2023,3
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,1400,Texas Lutheran,9,True,4,9,-5,loss,2403795,1044,2818629,2023,3
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,1400,Texas Lutheran,9,True,6,29,-23,loss,2411391,1044,2818629,2023,3
2,0,2,0,0,0,0,0,0,0,04/29/2023,away,16340,1355,Schreiner,10,True,6,7,-1,loss,2410889,1044,2818629,2023,3
2,0,2,0,0,0,0,0,0,0,04/30/2023,away,16340,1355,Schreiner,9,True,4,6,-2,loss,2405517,1044,2818629,2023,3
