PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2022,away,15860,2683,Belmont Abbey,9,True,2,6,-4,loss,2167216,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,2683,Belmont Abbey,9,True,3,12,-9,loss,2167309,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,2683,Belmont Abbey,9,True,5,10,-5,loss,2185083,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,1001,Catawba,10,True,5,6,-1,loss,2167613,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,1001,Catawba,9,True,1,2,-1,loss,2184913,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,away,15860,1001,Catawba,9,True,0,4,-4,loss,2167725,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,1170,Lenoir-Rhyne,9,True,4,9,-5,loss,2257988,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,1170,Lenoir-Rhyne,9,True,2,16,-14,loss,2258028,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,1170,Lenoir-Rhyne,9,True,5,18,-13,loss,2168343,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,8366,Goldey-Beacom,9,True,6,0,6,win,2169280,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,8366,Goldey-Beacom,9,True,4,1,3,win,2188935,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,8366,Goldey-Beacom,9,True,2,0,2,win,2169646,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,8366,Goldey-Beacom,9,True,10,5,5,win,2188571,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,349,Le Moyne,9,True,6,0,6,win,2170578,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,349,Le Moyne,9,True,5,9,-4,loss,2188175,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,349,Le Moyne,9,True,3,4,-1,loss,2170975,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,349,Le Moyne,9,True,1,2,-1,loss,2188242,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,65,Bloomsburg,9,True,0,2,-2,loss,2172115,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,65,Bloomsburg,9,True,1,6,-5,loss,2188411,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,65,Bloomsburg,9,True,2,0,2,win,2171758,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,1460,Wilmington (DE),9,True,12,13,-1,loss,2172758,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,197,East Stroudsburg,9,True,5,7,-2,loss,2173232,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,197,East Stroudsburg,9,True,5,2,3,win,2173586,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,197,East Stroudsburg,9,True,2,4,-2,loss,2188448,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,10870,Shepherd,9,True,4,3,1,win,2174642,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,10870,Shepherd,9,True,5,4,1,win,2175041,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,10870,Shepherd,9,True,4,2,2,win,2187484,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,360,Lock Haven,9,True,22,2,20,win,2176123,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,360,Lock Haven,9,True,6,1,5,win,2176509,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,360,Lock Haven,9,True,9,5,4,win,2185403,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,243,Frostburg St.,9,True,2,1,1,win,2177412,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,423,Millersville,9,True,3,2,1,win,2177611,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,423,Millersville,9,True,0,9,-9,loss,2178012,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,423,Millersville,9,True,3,9,-6,loss,2186268,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,546,Pitt.-Johnstown,9,True,6,7,-1,loss,2178715,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,339,Kutztown,10,True,7,3,4,win,2179327,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,339,Kutztown,9,True,2,0,2,win,2179683,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,339,Kutztown,9,True,7,5,2,win,2185875,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,0,0.0,9,True,7,5,2,win,2185875,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,19117,Salem (WV),9,True,12,0,12,win,2269075,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,19117,Salem (WV),9,True,17,9,8,win,2269110,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,19117,Salem (WV),9,True,7,0,7,win,2269189,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,307,Indiana (PA),9,True,7,6,1,win,2181556,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,384,Mansfield,9,True,18,6,12,win,2181985,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,384,Mansfield,9,True,8,1,7,win,2182377,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,384,Mansfield,9,True,15,4,11,win,2186574,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,away,15860,765,West Chester,9,True,2,5,-3,loss,2272876,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,765,West Chester,9,True,10,9,1,win,2272967,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,765,West Chester,9,True,3,10,-7,loss,2183085,638,2331470,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,away,15860,643,Slippery Rock,10,True,3,4,-1,loss,2273698,638,2331470,2022
