PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/12/2024,home,16580,443,Moravian,9,True,2,3,-1,loss,4525431,329,2815077,2024,3
2,0,2,0,0,0,0,0,0,0,02/29/2024,home,16580,303,Immaculata,9,True,5,9,-4,loss,4527684,329,2815077,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,1340,St. Joseph's (L.I.),9,True,9,11,-2,loss,4531979,329,2815077,2024,3
0,0,0,0,0,0,1,0,0,0,04/06/2024,away,16580,588,Rutgers-Camden,10,True,5,6,-1,loss,4535603,329,2815077,2024,3
0,0,0,0,0,0,3,0,0,0,04/06/2024,away,16580,588,Rutgers-Camden,9,True,3,4,-1,loss,4544706,329,2815077,2024,3
0,2,2,0,0,0,1,0,0,0,04/13/2024,home,16580,787,Wm. Paterson,9,True,7,6,1,win,4545508,329,2815077,2024,3
0,1,1,0,0,0,1,0,0,0,04/20/2024,away,16580,712,TCNJ,10,True,10,8,2,win,4538612,329,2815077,2024,3
1,1,2,0,0,0,0,0,0,0,04/27/2024,home,16580,589,Rutgers-Newark,11,True,3,4,-1,loss,4540050,329,2815077,2024,3
0,0,0,0,0,0,2,0,0,0,04/27/2024,home,16580,589,Rutgers-Newark,14,True,10,9,1,win,4545433,329,2815077,2024,3
0,0,0,0,0,0,2,0,0,0,05/04/2024,neutral,16580,259,Rowan,9,True,5,10,-5,loss,5289237,329,2815077,2024,3
