PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,419,Middle Tenn.,10,True,4,5,-1,loss,2016667,71,2346301,2021
2,3,5,0,0,0,0,0,1,0,02/27/2021,away,15580,419,Middle Tenn.,9,True,3,5,-2,loss,2016849,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,02/28/2021,away,15580,419,Middle Tenn.,9,True,0,7,-7,loss,2016976,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,317,James Madison,9,True,10,6,4,win,2027529,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,317,James Madison,9,True,4,15,-11,loss,2017299,71,2346301,2021
2,0,2,0,0,0,0,0,0,0,03/07/2021,away,15580,317,James Madison,9,True,10,4,6,win,2027531,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,772,Western Ky.,10,True,3,4,-1,loss,2017824,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,772,Western Ky.,9,True,1,4,-3,loss,2047315,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,03/13/2021,away,15580,772,Western Ky.,9,True,1,3,-2,loss,2018026,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,772,Western Ky.,9,True,16,17,-1,loss,2018208,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,519,Ohio,9,True,1,2,-1,loss,2045756,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,519,Ohio,9,True,6,2,4,win,2045758,71,2346301,2021
2,0,2,0,0,0,0,0,0,0,03/21/2021,away,15580,519,Ohio,9,True,5,2,3,win,2045761,71,2346301,2021
2,0,2,0,0,0,0,0,0,0,03/22/2021,away,15580,519,Ohio,9,True,11,5,6,win,2045763,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,5,Akron,9,True,3,6,-3,loss,2064714,71,2346301,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,away,15580,5,Akron,9,True,6,0,6,win,2064772,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,03/27/2021,away,15580,5,Akron,8,True,7,1,6,win,2064776,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,5,Akron,9,True,3,2,1,win,2064759,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,331,Kent St.,9,True,1,14,-13,loss,2019866,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,331,Kent St.,9,True,6,10,-4,loss,2067614,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,04/03/2021,home,15580,331,Kent St.,8,True,4,13,-9,loss,2067737,71,2346301,2021
4,0,4,0,0,0,0,0,0,0,04/04/2021,home,15580,331,Kent St.,9,True,5,10,-5,loss,2020244,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,129,Central Mich.,8,True,3,2,1,win,2039818,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,129,Central Mich.,9,True,0,1,-1,loss,2039820,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,129,Central Mich.,9,True,1,5,-4,loss,2039816,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,129,Central Mich.,9,True,4,13,-9,loss,2039824,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,0,0.0,9,True,4,13,-9,loss,2039824,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,4,13,-9,loss,2039824,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,4,13,-9,loss,2039824,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,0,0.0,9,True,4,13,-9,loss,2039824,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,774,Western Mich.,9,True,7,12,-5,loss,2064969,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,774,Western Mich.,9,True,5,7,-2,loss,2064976,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,04/24/2021,away,15580,774,Western Mich.,9,True,3,2,1,win,2064970,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,774,Western Mich.,9,True,20,6,14,win,2064971,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,04/30/2021,home,15580,47,Ball St.,9,True,0,12,-12,loss,2041251,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,47,Ball St.,9,True,2,6,-4,loss,2041253,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,home,15580,47,Ball St.,9,True,7,11,-4,loss,2041255,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,05/02/2021,home,15580,47,Ball St.,9,True,8,5,3,win,2041252,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,414,Miami (OH),9,True,7,1,6,win,2077735,71,2346301,2021
0,1,1,0,0,0,0,0,0,0,05/07/2021,home,15580,204,Eastern Mich.,9,True,0,8,-8,loss,2077515,71,2346301,2021
2,0,2,0,0,0,0,0,0,0,05/07/2021,home,15580,204,Eastern Mich.,10,True,8,10,-2,loss,2077569,71,2346301,2021
3,0,3,0,0,0,0,0,0,0,05/08/2021,home,15580,204,Eastern Mich.,9,True,5,6,-1,loss,2023317,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,204,Eastern Mich.,9,True,0,3,-3,loss,2025513,71,2346301,2021
3,0,3,0,0,0,0,0,0,0,05/14/2021,neutral,15580,709,Toledo,9,True,2,5,-3,loss,2046074,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,709,Toledo,9,True,5,4,1,win,2046078,71,2346301,2021
2,0,2,0,0,0,0,0,0,0,05/15/2021,away,15580,709,Toledo,9,True,5,12,-7,loss,2046079,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,709,Toledo,9,True,2,19,-17,loss,2046081,71,2346301,2021
2,0,2,0,0,0,0,0,0,0,05/18/2021,home,15580,414,Miami (OH),9,True,2,0,2,win,2079798,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/18/2021,home,15580,414,Miami (OH),9,True,4,3,1,win,2079805,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,05/25/2021,home,15580,414,Miami (OH),9,True,9,7,2,win,2079733,71,2346301,2021
3,1,4,0,0,0,0,0,0,0,05/29/2021,home,15580,503,NIU,9,True,10,9,1,win,2026925,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,home,15580,503,NIU,9,True,7,0,7,win,2026927,71,2346301,2021
1,0,1,0,0,0,0,0,0,0,05/30/2021,home,15580,503,NIU,9,True,5,4,1,win,2026922,71,2346301,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,home,15580,503,NIU,10,True,1,2,-1,loss,2026936,71,2346301,2021
