PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/17/2023,home,16340,454,Murray St.,10,True,3,2,1,win,2390472,2711,2456279,2023,1
2,4,6,0,0,0,0,0,1,0,02/18/2023,home,16340,454,Murray St.,9,True,3,11,-8,loss,2390773,2711,2456279,2023,1
0,3,3,0,0,0,0,0,0,0,02/19/2023,home,16340,454,Murray St.,9,True,17,7,10,win,2391039,2711,2456279,2023,1
3,1,4,0,0,0,0,0,1,0,02/21/2023,home,16340,10411,USC Upstate,9,True,7,15,-8,loss,2391198,2711,2456279,2023,1
2,5,7,0,0,0,0,0,2,0,02/22/2023,home,16340,10411,USC Upstate,9,True,4,9,-5,loss,2391233,2711,2456279,2023,1
2,1,3,0,0,0,0,0,0,0,02/24/2023,home,16340,739,Villanova,9,True,1,2,-1,loss,2391560,2711,2456279,2023,1
4,3,7,0,0,0,0,0,2,0,02/25/2023,home,16340,739,Villanova,9,True,13,11,2,win,2391943,2711,2456279,2023,1
0,1,1,0,0,0,0,0,0,0,02/26/2023,home,16340,739,Villanova,9,True,9,7,2,win,2392273,2711,2456279,2023,1
2,0,2,0,0,0,0,0,0,0,03/03/2023,home,16340,236,Fordham,9,True,13,7,6,win,2392883,2711,2456279,2023,1
3,2,5,0,0,0,0,0,1,0,03/04/2023,home,16340,236,Fordham,9,True,7,6,1,win,2393218,2711,2456279,2023,1
0,1,1,0,0,0,0,0,0,0,03/04/2023,home,16340,236,Fordham,10,True,6,5,1,win,2408668,2711,2456279,2023,1
3,7,10,0,0,0,0,0,1,0,03/05/2023,home,16340,236,Fordham,9,True,8,4,4,win,2393634,2711,2456279,2023,1
3,3,6,0,0,0,0,0,1,0,03/07/2023,away,16340,128,UCF,9,True,3,10,-7,loss,2393940,2711,2456279,2023,1
0,5,5,0,0,0,0,0,0,0,03/11/2023,home,16340,220,Fairfield,9,True,6,4,2,win,2394485,2711,2456279,2023,1
2,4,6,0,0,0,0,0,1,0,03/11/2023,home,16340,220,Fairfield,9,True,16,13,3,win,2394861,2711,2456279,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,220,Fairfield,9,True,13,17,-4,loss,2395201,2711,2456279,2023,1
3,2,5,0,0,0,0,0,0,0,03/14/2023,away,16340,235,Florida,9,True,2,7,-5,loss,2395511,2711,2456279,2023,1
3,0,4,1,0,0,0,0,0,0,03/17/2023,away,16340,43,Austin Peay,9,True,7,1,6,win,2395993,2711,2456279,2023,1
0,1,1,0,0,0,0,0,0,0,03/18/2023,away,16340,43,Austin Peay,9,True,7,9,-2,loss,2396370,2711,2456279,2023,1
0,3,3,0,0,0,0,0,0,0,03/19/2023,away,16340,43,Austin Peay,9,True,2,4,-2,loss,2396664,2711,2456279,2023,1
2,1,5,2,0,0,0,0,0,0,03/21/2023,home,16340,128,UCF,9,True,4,2,2,win,2397065,2711,2456279,2023,1
4,2,6,0,0,0,0,0,2,0,03/24/2023,home,16340,678,Stetson,9,True,5,7,-2,loss,2397551,2711,2456279,2023,1
2,4,6,0,0,0,0,0,2,0,03/25/2023,home,16340,678,Stetson,9,True,16,6,10,win,2397969,2711,2456279,2023,1
0,1,1,0,0,0,0,0,0,0,03/26/2023,home,16340,678,Stetson,9,True,8,7,1,win,2398308,2711,2456279,2023,1
1,3,5,1,0,0,0,0,1,0,03/31/2023,away,16340,202,Eastern Ky.,9,True,13,15,-2,loss,2398979,2711,2456279,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,202,Eastern Ky.,9,True,19,11,8,win,2399480,2711,2456279,2023,1
3,2,6,1,0,0,0,0,1,0,04/02/2023,away,16340,202,Eastern Ky.,9,True,5,6,-1,loss,2399587,2711,2456279,2023,1
0,4,4,0,0,0,0,0,1,0,04/04/2023,away,16340,651,South Fla.,10,True,5,4,1,win,2400052,2711,2456279,2023,1
1,5,6,0,0,0,0,0,0,0,04/06/2023,home,16340,315,Jacksonville St.,9,True,6,8,-2,loss,2400346,2711,2456279,2023,1
3,3,6,0,0,0,0,0,1,0,04/07/2023,home,16340,315,Jacksonville St.,9,True,5,3,2,win,2400720,2711,2456279,2023,1
2,1,3,0,0,0,0,0,0,0,04/08/2023,home,16340,315,Jacksonville St.,9,True,1,16,-15,loss,2401119,2711,2456279,2023,1
0,4,5,1,0,0,0,0,1,0,04/14/2023,home,16340,1004,Central Ark.,9,True,0,5,-5,loss,2402018,2711,2456279,2023,1
4,3,8,1,0,0,0,0,1,0,04/15/2023,home,16340,1004,Central Ark.,9,True,9,5,4,win,2429057,2711,2456279,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,1004,Central Ark.,9,True,5,0,5,win,2402444,2711,2456279,2023,1
2,3,5,0,0,0,0,0,2,0,04/18/2023,home,16340,651,South Fla.,9,True,10,0,10,win,2403017,2711,2456279,2023,1
1,4,5,0,0,0,0,0,0,0,04/19/2023,home,16340,234,Florida St.,10,True,15,14,1,win,2403179,2711,2456279,2023,1
1,1,2,0,0,0,0,0,0,0,04/21/2023,away,16340,355,Liberty,9,True,8,12,-4,loss,2403477,2711,2456279,2023,1
0,3,3,0,0,0,0,0,0,0,04/22/2023,away,16340,355,Liberty,9,True,8,3,5,win,2403967,2711,2456279,2023,1
0,4,4,0,0,0,0,0,1,0,04/23/2023,away,16340,355,Liberty,9,True,3,9,-6,loss,2404215,2711,2456279,2023,1
2,1,3,0,0,0,0,0,0,0,04/25/2023,away,16340,235,Florida,9,True,2,6,-4,loss,2404508,2711,2456279,2023,1
0,2,3,1,0,0,0,0,0,0,04/28/2023,home,16340,11504,Queens (NC),9,True,9,11,-2,loss,2431636,2711,2456279,2023,1
1,1,2,0,0,0,0,0,1,0,04/28/2023,home,16340,11504,Queens (NC),9,True,2,8,-6,loss,2431751,2711,2456279,2023,1
0,5,5,0,0,0,0,0,0,0,04/29/2023,home,16340,11504,Queens (NC),9,True,6,7,-1,loss,2405422,2711,2456279,2023,1
4,2,6,0,0,0,0,0,2,0,05/02/2023,away,16340,128,UCF,9,True,10,16,-6,loss,2405874,2711,2456279,2023,1
1,3,4,0,0,0,0,0,1,0,05/05/2023,away,16340,487,North Ala.,9,True,7,6,1,win,2406185,2711,2456279,2023,1
3,2,5,0,0,0,0,0,1,0,05/06/2023,away,16340,487,North Ala.,9,True,9,3,6,win,2406463,2711,2456279,2023,1
2,5,7,0,0,0,0,0,1,0,05/07/2023,away,16340,487,North Ala.,9,True,5,2,3,win,2406630,2711,2456279,2023,1
1,1,3,1,0,0,0,0,1,0,05/09/2023,away,16340,648,South Carolina,9,True,8,5,3,win,2406731,2711,2456279,2023,1
1,6,7,0,0,0,0,0,2,0,05/13/2023,home,16340,28755,FGCU,9,True,11,7,4,win,2407076,2711,2456279,2023,1
1,3,4,0,0,0,0,0,0,0,05/14/2023,home,16340,28755,FGCU,9,True,2,10,-8,loss,2407249,2711,2456279,2023,1
