PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,214,Emerson,9,True,12,1,11,win,1831560,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,26107,Becker,9,True,8,2,6,win,1832747,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,26107,Becker,9,True,11,1,10,win,1848994,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,15,Albion,9,True,11,1,10,win,1833736,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,580,RIT,9,True,6,5,1,win,1834059,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,24317,Lesley,9,True,10,0,10,win,1834447,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,neutral,15204,192,Dubuque,9,True,9,2,7,win,1834747,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,neutral,15204,30114,Penn St.-Abington,9,True,6,4,2,win,1834851,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,neutral,15204,300,Ill. Wesleyan,9,True,2,4,-2,loss,1835262,656,2152472,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,neutral,15204,185,Dickinson,9,True,5,1,4,win,1835366,656,2152472,2020
