PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,away,16580,574139,North Carolina,9,True,3,10,-7,loss,4525654,748,2651301,2024,1
4,3,8,1,0,0,0,0,2,0,02/18/2024,away,16580,574139,North Carolina,9,True,6,20,-14,loss,4526220,748,2651301,2024,1
1,2,3,0,0,0,0,0,0,0,02/27/2024,away,16580,574205,Seton Hall,9,True,5,15,-10,loss,4527539,748,2651301,2024,1
0,2,2,0,0,0,0,0,1,0,03/02/2024,away,16580,574057,ETSU,9,True,6,12,-6,loss,4527825,748,2651301,2024,1
0,1,1,0,0,0,0,0,0,0,03/03/2024,away,16580,574057,ETSU,9,True,3,6,-3,loss,4528501,748,2651301,2024,1
3,7,10,0,0,0,0,0,2,0,03/05/2024,away,16580,574190,Rutgers,9,True,2,7,-5,loss,4780629,748,2651301,2024,1
1,2,3,0,0,0,0,0,0,0,03/08/2024,away,16580,574053,Delaware St.,9,True,9,2,7,win,5252160,748,2651301,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,574053,Delaware St.,9,True,12,1,11,win,4529309,748,2651301,2024,1
1,2,3,0,0,0,0,0,0,0,03/10/2024,away,16580,574053,Delaware St.,12,True,4,3,1,win,4530010,748,2651301,2024,1
1,1,4,2,0,0,0,0,0,0,03/13/2024,away,16580,574069,Fordham,9,True,1,10,-9,loss,4530657,748,2651301,2024,1
2,1,3,0,0,0,0,0,0,0,04/10/2024,away,16580,574092,Iona,9,True,12,2,10,win,4536454,748,2651301,2024,1
1,1,2,0,0,0,0,0,0,0,04/13/2024,away,16580,574233,Stonehill,9,True,3,12,-9,loss,4536770,748,2651301,2024,1
1,1,2,0,0,0,0,0,0,0,04/14/2024,away,16580,574233,Stonehill,9,True,3,4,-1,loss,4537587,748,2651301,2024,1
0,1,1,0,0,0,0,0,0,0,04/26/2024,away,16580,574119,UMES,9,True,23,8,15,win,4539709,748,2651301,2024,1
