PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,03/24/2024,away,16580,673,Springfield,9,True,0,3,-3,loss,4532673,486,2816800,2024,3
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,673,Springfield,9,True,1,4,-3,loss,4543927,486,2816800,2024,3
0,1,1,0,0,0,0,0,0,0,04/01/2024,away,16580,809,Worcester St.,9,True,5,4,1,win,4534044,486,2816800,2024,3
2,0,2,0,0,0,0,0,0,0,04/01/2024,away,16580,809,Worcester St.,9,True,2,22,-20,loss,4544639,486,2816800,2024,3
5,0,5,0,0,0,0,0,0,0,04/02/2024,home,16580,809,Worcester St.,9,True,6,7,-1,loss,5280844,486,2816800,2024,3
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,238,Framingham St.,9,True,18,27,-9,loss,5281859,486,2816800,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,399,Mass. Maritime,9,True,5,4,1,win,4537075,486,2816800,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,399,Mass. Maritime,9,True,2,5,-3,loss,4545473,486,2816800,2024,3
0,0,0,0,0,0,1,0,0,0,04/14/2024,home,16580,399,Mass. Maritime,9,True,5,12,-7,loss,4536685,486,2816800,2024,3
1,0,1,0,0,0,0,0,0,0,04/15/2024,away,16580,777,Westfield St.,9,True,1,20,-19,loss,4537651,486,2816800,2024,3
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,227,Fitchburg St.,9,True,3,15,-12,loss,4538113,486,2816800,2024,3
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,227,Fitchburg St.,9,True,1,15,-14,loss,4538551,486,2816800,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,227,Fitchburg St.,9,True,1,7,-6,loss,4545523,486,2816800,2024,3
3,0,4,1,0,0,0,0,0,0,04/23/2024,home,16580,777,Westfield St.,9,True,3,13,-10,loss,4545241,486,2816800,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,76,Bridgewater St.,9,True,0,22,-22,loss,4540000,486,2816800,2024,3
1,0,1,0,0,0,0,0,0,0,05/02/2024,home,16580,238,Framingham St.,9,True,4,8,-4,loss,4535552,486,2816800,2024,3
