PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,neutral,16580,741,VMI,9,True,1,3,-2,loss,4525567,1004,2968562,2024,1
4,0,4,0,0,0,0,0,0,0,02/17/2024,neutral,16580,741,VMI,11,True,4,3,1,win,4525831,1004,2968562,2024,1
2,0,2,0,0,0,0,0,0,0,02/19/2024,away,16580,365,LSU,9,True,3,4,-1,loss,4526270,1004,2968562,2024,1
1,0,1,0,0,0,0,0,0,0,02/21/2024,away,16580,404,Memphis,9,True,4,14,-10,loss,4526408,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,home,16580,659,Southern Ill.,9,True,9,8,1,win,4526672,1004,2968562,2024,1
1,0,2,1,0,0,0,0,0,0,02/24/2024,home,16580,659,Southern Ill.,9,True,9,8,1,win,4527100,1004,2968562,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,home,16580,659,Southern Ill.,10,True,13,12,1,win,4527418,1004,2968562,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,away,16580,30,Arkansas St.,12,True,8,4,4,win,4527540,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,home,16580,1395,Tarleton St.,9,True,8,3,5,win,4527893,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,1395,Tarleton St.,9,True,5,3,2,win,4528401,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,1395,Tarleton St.,9,True,4,6,-2,loss,4543983,1004,2968562,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,1395,Tarleton St.,9,True,1,5,-4,loss,4528677,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,03/05/2024,away,16580,31,Arkansas,9,True,7,9,-2,loss,4528791,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,03/09/2024,home,16580,669,Missouri St.,9,True,2,4,-2,loss,4529893,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,home,16580,669,Missouri St.,9,True,6,8,-2,loss,4529483,1004,2968562,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,202,Eastern Ky.,9,True,8,7,1,win,4531065,1004,2968562,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,202,Eastern Ky.,9,True,3,10,-7,loss,4531500,1004,2968562,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,202,Eastern Ky.,9,True,3,5,-2,loss,4531737,1004,2968562,2024,1
