PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,670,Texas St.,9,True,6,2,4,win,85219,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,670,Texas St.,9,True,1,10,-9,loss,85441,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,670,Texas St.,9,True,6,5,1,win,85756,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,386,Marist,9,True,5,3,2,win,86527,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,386,Marist,9,True,3,2,1,win,86924,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,32,Little Rock,9,True,9,2,7,win,87289,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,02/28/2018,home,12973,32,Little Rock,9,True,6,12,-6,loss,87427,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,28,Arizona St.,9,True,1,9,-8,loss,87601,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,28,Arizona St.,9,True,2,14,-12,loss,87826,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,28,Arizona St.,10,True,3,2,1,win,88344,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,669,Missouri St.,9,True,10,8,2,win,89136,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,204,Eastern Mich.,9,True,8,3,5,win,89367,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,204,Eastern Mich.,9,True,7,9,-2,loss,89752,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,204,Eastern Mich.,9,True,5,6,-1,loss,90287,521,1978024,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,1045,DBU,9,True,4,6,-2,loss,90683,521,1978024,2018
