PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/24/2024,away,16580,736,Vanderbilt,9,True,3,4,-1,loss,4526794,260,2827028,2024,1
0,4,4,0,0,0,0,0,1,0,02/26/2024,away,16580,43,Austin Peay,9,True,4,6,-2,loss,4527477,260,2827028,2024,1
3,1,4,0,0,0,0,0,0,0,02/29/2024,away,16580,77,BYU,9,True,2,3,-1,loss,4527713,260,2827028,2024,1
0,0,1,1,0,0,0,0,0,0,03/08/2024,home,16580,428,Minnesota,9,True,5,8,-3,loss,4491919,260,2827028,2024,1
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,782,Wichita St.,9,True,5,10,-5,loss,4531448,260,2827028,2024,1
0,3,3,0,0,0,0,0,0,0,03/17/2024,away,16580,782,Wichita St.,9,True,3,4,-1,loss,4531724,260,2827028,2024,1
0,2,2,0,0,0,0,0,0,0,03/30/2024,away,16580,610,Saint Mary's (CA),9,True,0,14,-14,loss,4534499,260,2827028,2024,1
1,2,4,1,0,0,0,0,0,0,04/05/2024,home,16580,631,Santa Clara,9,True,7,5,2,win,4535077,260,2827028,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,away,16580,627,San Diego,9,True,4,5,-1,loss,4539656,260,2827028,2024,1
0,3,3,0,0,0,0,0,0,0,05/04/2024,away,16580,534,Pacific,9,True,2,8,-6,loss,4541173,260,2827028,2024,1
0,1,1,0,0,0,0,0,0,0,05/06/2024,home,16580,528,Oregon St.,9,True,13,20,-7,loss,4541561,260,2827028,2024,1
1,3,4,0,0,0,0,0,0,0,05/14/2024,home,16580,657,Southern California,9,True,3,15,-12,loss,4542084,260,2827028,2024,1
