PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,neutral,16580,251,Georgetown,9,True,12,3,9,win,4525846,107,2464107,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,67,Boston College,9,True,10,12,-2,loss,4526146,107,2464107,2024,1
1,0,1,0,0,0,0,0,0,0,02/21/2024,home,16580,77,BYU,9,True,8,0,8,win,4526406,107,2464107,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,164,UConn,9,True,8,4,4,win,4526495,107,2464107,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,110,UCLA,9,True,4,1,3,win,4529538,107,2464107,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,629,San Francisco,9,True,11,3,8,win,4531890,107,2464107,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,28,Arizona St.,9,True,6,9,-3,loss,4534240,107,2464107,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,29,Arizona,9,True,0,5,-5,loss,4535427,107,2464107,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,home,16580,29,Arizona,9,True,3,7,-4,loss,4535877,107,2464107,2024,1
1,0,1,0,0,0,0,0,0,0,04/10/2024,away,16580,610,Saint Mary's (CA),9,True,14,11,3,win,4536518,107,2464107,2024,1
3,0,3,0,0,0,0,0,0,0,04/12/2024,away,16580,754,Washington St.,9,True,4,3,1,win,4536694,107,2464107,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,754,Washington St.,9,True,13,5,8,win,4536969,107,2464107,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,754,Washington St.,9,True,8,2,6,win,4537436,107,2464107,2024,1
