PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/10/2023,home,16340,233,Fla. Southern,9,True,10,2,8,win,2390072,30052,2816522,2023,2
1,0,1,0,0,0,0,0,0,0,02/10/2023,home,16340,233,Fla. Southern,9,True,6,9,-3,loss,2389979,30052,2816522,2023,2
2,0,2,0,0,0,0,0,0,0,02/11/2023,home,16340,233,Fla. Southern,9,True,6,7,-1,loss,2390158,30052,2816522,2023,2
12,0,12,0,0,0,0,0,2,0,02/24/2023,home,16340,30154,Young Harris,9,True,1,3,-2,loss,2391499,30052,2816522,2023,2
3,0,3,0,0,0,0,0,0,0,02/25/2023,home,16340,30154,Young Harris,9,True,2,0,2,win,2391842,30052,2816522,2023,2
3,0,3,0,0,0,0,0,0,0,02/26/2023,home,16340,30154,Young Harris,9,True,11,0,11,win,2392259,30052,2816522,2023,2
2,0,2,0,0,0,0,0,0,0,03/01/2023,home,16340,1238,Montevallo,10,True,7,12,-5,loss,2392525,30052,2816522,2023,2
3,1,4,0,0,0,0,0,0,0,03/03/2023,away,16340,39,Augusta,9,True,7,14,-7,loss,2392757,30052,2816522,2023,2
14,2,17,1,0,0,0,0,1,0,03/08/2023,home,16340,1001,Catawba,11,True,4,3,1,win,2394085,30052,2816522,2023,2
3,0,3,0,0,0,0,0,1,0,03/10/2023,away,16340,159,Columbus St.,9,True,0,10,-10,loss,2394418,30052,2816522,2023,2
4,0,4,0,0,0,0,0,0,0,03/14/2023,away,16340,11740,West Florida,9,True,9,8,1,win,2395495,30052,2816522,2023,2
8,2,10,0,0,0,0,0,2,0,03/15/2023,away,16340,11740,West Florida,9,True,7,3,4,win,2395652,30052,2816522,2023,2
6,2,8,0,0,0,0,0,1,0,03/18/2023,home,16340,1167,Lander,9,True,4,6,-2,loss,2395841,30052,2816522,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,1167,Lander,9,True,1,0,1,win,2396151,30052,2816522,2023,2
5,0,6,1,0,0,0,0,0,0,03/19/2023,home,16340,1167,Lander,11,True,6,10,-4,loss,2396587,30052,2816522,2023,2
1,0,1,0,0,0,0,0,0,0,03/21/2023,home,16340,13028,Anderson (SC),9,True,3,8,-5,loss,2396885,30052,2816522,2023,2
2,0,2,0,0,0,0,0,0,0,03/22/2023,home,16340,30193,Emmanuel (GA),9,True,5,10,-5,loss,2397106,30052,2816522,2023,2
2,0,2,0,0,0,0,0,0,0,03/24/2023,away,16340,30259,USC Beaufort,9,True,6,7,-1,loss,2397516,30052,2816522,2023,2
4,0,4,0,0,0,0,0,0,0,03/25/2023,away,16340,30259,USC Beaufort,9,True,5,3,2,win,2397940,30052,2816522,2023,2
11,1,12,0,0,0,0,0,0,0,03/26/2023,away,16340,30259,USC Beaufort,9,True,15,9,6,win,2398138,30052,2816522,2023,2
4,0,4,0,0,0,0,0,0,0,03/29/2023,home,16340,1176,Lincoln Memorial,9,True,6,2,4,win,2398687,30052,2816522,2023,2
6,1,7,0,0,0,0,0,0,0,03/31/2023,away,16340,1096,Georgia College,9,True,12,3,9,win,2398949,30052,2816522,2023,2
12,0,12,0,0,0,0,0,1,0,04/01/2023,away,16340,1096,Georgia College,9,True,3,6,-3,loss,2399408,30052,2816522,2023,2
6,0,6,0,0,0,0,0,2,0,04/02/2023,away,16340,1096,Georgia College,10,True,7,5,2,win,2399675,30052,2816522,2023,2
8,0,9,1,0,0,0,0,1,0,04/04/2023,home,16340,13028,Anderson (SC),9,True,6,3,3,win,2399859,30052,2816522,2023,2
8,0,8,0,0,0,0,0,1,0,04/07/2023,home,16340,30092,Flagler,9,True,3,2,1,win,2427943,30052,2816522,2023,2
6,1,7,0,0,0,0,0,1,0,04/07/2023,home,16340,30092,Flagler,9,True,5,4,1,win,2427944,30052,2816522,2023,2
13,0,14,1,0,0,0,0,1,0,04/09/2023,home,16340,30092,Flagler,9,True,7,6,1,win,2428229,30052,2816522,2023,2
9,2,11,0,0,0,0,0,0,0,04/14/2023,home,16340,19117,Salem (WV),9,True,5,0,5,win,2401825,30052,2816522,2023,2
10,0,11,1,0,0,0,0,1,0,04/15/2023,home,16340,19117,Salem (WV),9,True,11,5,6,win,2402747,30052,2816522,2023,2
13,1,15,1,0,0,0,0,2,0,04/15/2023,home,16340,19117,Salem (WV),9,True,6,8,-2,loss,2402324,30052,2816522,2023,2
8,1,9,0,0,0,0,0,0,0,04/18/2023,away,16340,9223,North Greenville,9,True,3,7,-4,loss,2402827,30052,2816522,2023,2
5,1,7,1,0,0,0,0,0,0,04/21/2023,away,16340,1097,Ga. Southwestern,9,True,0,7,-7,loss,2403444,30052,2816522,2023,2
8,1,9,0,0,0,0,0,0,0,04/22/2023,away,16340,1097,Ga. Southwestern,9,True,4,10,-6,loss,2403897,30052,2816522,2023,2
7,1,8,0,0,0,0,0,2,0,04/26/2023,home,16340,9223,North Greenville,9,True,8,15,-7,loss,2404581,30052,2816522,2023,2
