PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,1,0,02/17/2023,away,16340,316,Jacksonville,9,True,5,6,-1,loss,2390281,331,2479193,2023,1
5,3,8,0,0,0,0,0,0,0,02/18/2023,away,16340,316,Jacksonville,16,True,10,6,4,win,2390521,331,2479193,2023,1
8,0,8,0,0,0,0,0,1,0,02/19/2023,away,16340,316,Jacksonville,9,True,18,6,12,win,2390840,331,2479193,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,2915,Wofford,9,True,6,9,-3,loss,2391534,331,2479193,2023,1
6,1,7,0,0,0,0,0,0,0,02/25/2023,away,16340,2915,Wofford,9,True,3,7,-4,loss,2391895,331,2479193,2023,1
9,0,9,0,0,0,0,0,0,0,02/26/2023,away,16340,2915,Wofford,9,True,3,11,-8,loss,2392201,331,2479193,2023,1
5,0,5,0,0,0,0,0,0,0,03/01/2023,away,16340,454,Murray St.,9,True,4,3,1,win,2392496,331,2479193,2023,1
4,2,6,0,0,0,0,0,1,0,03/04/2023,away,16340,695,UT Martin,9,True,12,3,9,win,2392839,331,2479193,2023,1
7,0,7,0,0,0,0,0,1,0,03/04/2023,away,16340,695,UT Martin,9,True,6,0,6,win,2393288,331,2479193,2023,1
7,1,8,0,0,0,0,0,0,0,03/05/2023,away,16340,695,UT Martin,10,True,9,6,3,win,2393593,331,2479193,2023,1
5,0,5,0,0,0,0,0,1,0,03/10/2023,home,16340,503,NIU,9,True,12,1,11,win,2394200,331,2479193,2023,1
6,0,6,0,0,0,0,0,1,0,03/11/2023,home,16340,503,NIU,9,True,12,7,5,win,2394519,331,2479193,2023,1
10,2,12,0,0,0,0,0,0,0,03/12/2023,home,16340,503,NIU,9,True,16,10,6,win,2394926,331,2479193,2023,1
0,1,1,0,0,0,0,0,0,0,03/15/2023,home,16340,2746,Lake Erie,9,True,7,0,7,win,2395317,331,2479193,2023,1
5,0,5,0,0,0,0,0,0,0,03/17/2023,home,16340,116,Canisius,9,True,17,4,13,win,2425045,331,2479193,2023,1
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,116,Canisius,9,True,21,3,18,win,2395800,331,2479193,2023,1
5,1,6,0,0,0,0,0,3,0,03/20/2023,home,16340,116,Canisius,9,True,11,2,9,win,2396543,331,2479193,2023,1
0,1,1,0,0,0,0,0,0,0,03/22/2023,away,16340,545,Pittsburgh,9,True,3,8,-5,loss,2397086,331,2479193,2023,1
7,1,8,0,0,0,0,0,0,0,03/24/2023,away,16340,129,Central Mich.,12,True,4,3,1,win,2397341,331,2479193,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,away,16340,129,Central Mich.,9,True,4,11,-7,loss,2397628,331,2479193,2023,1
10,2,12,0,0,0,0,0,1,0,03/26/2023,away,16340,129,Central Mich.,9,True,1,2,-1,loss,2398079,331,2479193,2023,1
