PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,1,4,0,0,0,0,0,0,0,02/04/2022,away,15860,105,Cal Lutheran,9,True,1,12,-11,loss,2167225,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,781,Whittier,9,True,7,4,3,win,2167292,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,781,Whittier,10,True,11,7,4,win,2185067,557,2500810,2022
1,0,1,0,0,0,0,0,0,0,02/06/2022,away,15860,567,Redlands,9,True,5,15,-10,loss,2167355,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,1343,Saint Martin's,9,True,7,1,6,win,2167477,557,2500810,2022
3,0,4,1,0,0,0,0,0,0,02/11/2022,home,15860,1297,Pacific Lutheran,9,True,3,10,-7,loss,2167520,557,2500810,2022
1,0,1,0,0,0,0,0,0,0,02/13/2022,away,15860,1343,Saint Martin's,9,True,3,5,-2,loss,2167697,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,1179,Linfield,9,True,7,1,6,win,2258220,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,1179,Linfield,9,True,8,6,2,win,2185013,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,1179,Linfield,9,True,7,8,-1,loss,2168488,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,2751,Pacific (OR),9,True,10,6,4,win,2259599,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,2751,Pacific (OR),9,True,3,2,1,win,2169232,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,2751,Pacific (OR),9,True,3,5,-2,loss,2188876,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,785,Willamette,9,True,17,6,11,win,2170954,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,785,Willamette,9,True,3,1,2,win,2170531,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,785,Willamette,9,True,1,10,-9,loss,2188059,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,1094,George Fox,9,True,5,6,-1,loss,2172067,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,1094,George Fox,9,True,4,9,-5,loss,2188272,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,1094,George Fox,9,True,5,3,2,win,2172413,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1297,Pacific Lutheran,9,True,2,5,-3,loss,2173613,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1297,Pacific Lutheran,9,True,13,20,-7,loss,2188535,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1297,Pacific Lutheran,9,True,2,6,-4,loss,2173954,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,142,Claremont-M-S,9,True,12,5,7,win,2174658,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,neutral,15860,118,Carleton,9,True,19,4,15,win,2174950,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,142,Claremont-M-S,9,True,7,2,5,win,2175379,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,22235,Lewis & Clark,9,True,4,11,-7,loss,2266371,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,22235,Lewis & Clark,9,True,15,1,14,win,2185250,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,1454,Whitworth,9,True,12,1,11,win,2177885,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,1454,Whitworth,16,True,10,11,-1,loss,2267189,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,1454,Whitworth,9,True,12,5,7,win,2178286,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,22235,Lewis & Clark,9,True,19,7,12,win,2268790,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,780,Whitman,9,True,9,6,3,win,2268751,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,780,Whitman,9,True,7,12,-5,loss,2268752,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,780,Whitman,9,True,9,10,-1,loss,2268753,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,neutral,15860,1297,Pacific Lutheran,9,True,13,3,10,win,2181881,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,2751,Pacific (OR),9,True,11,19,-8,loss,2182595,557,2500810,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,785,Willamette,9,True,5,4,1,win,2182629,557,2500810,2022
