PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,1356,Seattle U,9,True,14,2,12,win,2390983,697,2798580,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,700,Texas Tech,16,True,4,2,2,win,2393423,697,2798580,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,505,Northern Ky.,9,True,8,1,7,win,2394448,697,2798580,2023,1
2,0,2,0,0,0,0,0,0,0,03/19/2023,home,16340,365,LSU,9,True,8,6,2,win,2396726,697,2798580,2023,1
3,0,3,0,0,0,0,0,0,0,03/21/2023,home,16340,574,Rice,9,True,8,7,1,win,2397041,697,2798580,2023,1
1,0,1,0,0,0,0,0,0,0,05/18/2023,away,16340,430,Mississippi St.,9,True,8,10,-2,loss,2407420,697,2798580,2023,1
1,0,1,0,0,0,0,0,0,0,05/23/2023,neutral,16340,694,Tennessee,9,True,3,0,3,win,2436008,697,2798580,2023,1
1,0,1,0,0,0,0,0,0,0,05/26/2023,neutral,16340,365,LSU,9,True,5,4,1,win,2436068,697,2798580,2023,1
2,0,2,0,0,0,0,0,0,0,05/27/2023,neutral,16340,31,Arkansas,9,True,5,4,1,win,2436060,697,2798580,2023,1
1,0,1,0,0,0,0,0,0,0,06/02/2023,neutral,16340,97,Cal St. Fullerton,9,True,12,7,5,win,2566949,697,2798580,2023,1
