PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/18/2023,home,16340,129,Central Mich.,9,True,5,20,-15,loss,2390742,51,2654351,2023,1
1,2,3,0,0,0,0,0,0,0,02/19/2023,home,16340,129,Central Mich.,9,True,3,4,-1,loss,2391001,51,2654351,2023,1
0,2,2,0,0,0,0,0,0,0,02/21/2023,home,16340,287,Houston Christian,9,True,11,4,7,win,2391200,51,2654351,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,away,16340,193,Duke,9,True,1,20,-19,loss,2391291,51,2654351,2023,1
2,2,4,0,0,0,0,0,1,0,02/25/2023,away,16340,193,Duke,9,True,3,22,-19,loss,2391590,51,2654351,2023,1
0,1,1,0,0,0,0,0,0,0,02/26/2023,away,16340,193,Duke,9,True,3,10,-7,loss,2392013,51,2654351,2023,1
0,2,3,1,0,0,0,0,0,0,03/04/2023,home,16340,817,Youngstown St.,9,True,12,5,7,win,2393266,51,2654351,2023,1
0,0,1,1,0,0,0,0,0,0,03/04/2023,home,16340,817,Youngstown St.,10,True,5,7,-2,loss,2408756,51,2654351,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,home,16340,817,Youngstown St.,9,True,9,7,2,win,2393586,51,2654351,2023,1
0,4,5,1,0,0,0,0,0,0,03/07/2023,home,16340,1045,DBU,12,True,8,7,1,win,2393958,51,2654351,2023,1
0,0,1,1,0,0,0,0,0,0,03/10/2023,home,16340,406,Mercer,9,True,2,11,-9,loss,2394495,51,2654351,2023,1
3,0,3,0,0,0,0,0,0,0,03/18/2023,home,16340,327,Kansas St.,9,True,8,4,4,win,2396459,51,2654351,2023,1
0,2,2,0,0,0,0,0,0,0,03/19/2023,home,16340,327,Kansas St.,9,True,8,4,4,win,2396748,51,2654351,2023,1
1,2,3,0,0,0,0,0,1,0,03/21/2023,home,16340,624,Sam Houston,9,True,7,6,1,win,2397071,51,2654351,2023,1
0,3,3,0,0,0,0,0,0,0,03/24/2023,away,16340,521,Oklahoma St.,11,True,9,11,-2,loss,2397527,51,2654351,2023,1
0,2,2,0,0,0,0,0,0,0,03/25/2023,away,16340,521,Oklahoma St.,9,True,8,15,-7,loss,2398010,51,2654351,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,521,Oklahoma St.,9,True,2,13,-11,loss,2398237,51,2654351,2023,1
0,2,3,1,0,0,0,0,1,0,03/28/2023,home,16340,2,Abilene Christian,11,True,2,5,-3,loss,2398584,51,2654351,2023,1
1,2,3,0,0,0,0,0,0,0,04/01/2023,away,16340,328,Kansas,9,True,6,13,-7,loss,2399427,51,2654351,2023,1
1,3,4,0,0,0,0,0,0,0,04/02/2023,away,16340,328,Kansas,9,True,4,5,-1,loss,2399721,51,2654351,2023,1
0,1,2,1,0,0,0,0,0,0,04/04/2023,home,16340,676,SFA,9,True,10,3,7,win,2400087,51,2654351,2023,1
2,0,4,2,0,0,0,0,0,0,04/06/2023,home,16340,522,Oklahoma,9,True,10,6,4,win,2400352,51,2654351,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,522,Oklahoma,9,True,3,6,-3,loss,2400727,51,2654351,2023,1
0,2,3,1,0,0,0,0,0,0,04/11/2023,away,16340,1045,DBU,9,True,5,6,-1,loss,2401525,51,2654351,2023,1
0,2,4,2,0,0,0,0,0,0,04/14/2023,home,16340,703,Texas,9,True,9,11,-2,loss,2402026,51,2654351,2023,1
0,1,2,1,0,0,0,0,0,0,04/16/2023,home,16340,703,Texas,9,True,6,7,-1,loss,2402715,51,2654351,2023,1
1,0,1,0,0,0,0,0,0,0,04/18/2023,away,16340,624,Sam Houston,9,True,7,6,1,win,2403026,51,2654351,2023,1
0,1,1,0,0,0,0,0,0,0,04/21/2023,away,16340,700,Texas Tech,9,True,1,10,-9,loss,2403511,51,2654351,2023,1
0,1,1,0,0,0,0,0,0,0,04/29/2023,home,16340,768,West Virginia,9,True,0,10,-10,loss,2405392,51,2654351,2023,1
0,2,2,0,0,0,0,0,1,0,04/30/2023,home,16340,768,West Virginia,9,True,4,18,-14,loss,2405558,51,2654351,2023,1
