PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,home,15860,30179,Okla. Christian,9,True,0,10,-10,loss,2255142,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,home,15860,30179,Okla. Christian,9,True,3,8,-5,loss,2255289,1346,2472364,2022
7,1,8,0,0,0,0,0,0,0,02/06/2022,home,15860,30179,Okla. Christian,9,True,1,13,-12,loss,2255290,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/07/2022,home,15860,30179,Okla. Christian,9,True,10,5,5,win,2167395,1346,2472364,2022
4,0,4,0,0,0,0,0,0,0,02/12/2022,neutral,15860,130,Central Mo.,9,True,9,5,4,win,2167649,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,neutral,15860,947,Arkansas Tech,9,True,4,2,2,win,2167689,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,30177,Lubbock Christian,9,True,10,13,-3,loss,2168002,1346,2472364,2022
10,1,11,0,0,0,0,0,0,0,02/19/2022,away,15860,30177,Lubbock Christian,9,True,9,8,1,win,2168317,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,30177,Lubbock Christian,9,True,10,11,-1,loss,2185128,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,30177,Lubbock Christian,9,True,11,12,-1,loss,2168596,1346,2472364,2022
6,0,6,0,0,0,0,0,0,0,02/27/2022,home,15860,25,Angelo St.,9,True,4,18,-14,loss,2169422,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,25,Angelo St.,9,True,0,16,-16,loss,2187957,1346,2472364,2022
6,1,7,0,0,0,0,0,1,0,02/28/2022,home,15860,25,Angelo St.,9,True,2,4,-2,loss,2169030,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,25,Angelo St.,9,True,1,11,-10,loss,2169711,1346,2472364,2022
1,0,1,0,0,1,2,0,0,0,03/04/2022,away,15860,30090,Tex. A&M Int'l,9,True,3,13,-10,loss,2170230,1346,2472364,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,30090,Tex. A&M Int'l,9,True,14,9,5,win,2170679,1346,2472364,2022
4,2,6,0,0,1,0,1,0,0,03/05/2022,away,15860,30090,Tex. A&M Int'l,9,True,6,11,-5,loss,2188497,1346,2472364,2022
5,0,5,0,0,0,0,0,0,0,03/06/2022,away,15860,30090,Tex. A&M Int'l,9,True,5,10,-5,loss,2171059,1346,2472364,2022
6,1,7,0,0,0,4,1,0,0,03/12/2022,home,15860,696,Tex. A&M-Kingsville,9,True,6,13,-7,loss,2262549,1346,2472364,2022
5,1,6,0,0,0,0,1,0,0,03/13/2022,home,15860,696,Tex. A&M-Kingsville,9,True,6,1,5,win,2172249,1346,2472364,2022
