PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,317,James Madison,9,True,17,10,7,win,2390969,234,2797428,2023,1
0,3,4,1,0,0,0,0,0,0,03/04/2023,home,16340,28755,FGCU,9,True,10,11,-1,loss,2393164,234,2797428,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,away,16340,128,UCF,9,True,3,14,-11,loss,2395521,234,2797428,2023,1
1,2,3,0,0,0,0,0,0,0,03/17/2023,home,16340,67,Boston College,9,True,19,8,11,win,2396035,234,2797428,2023,1
4,0,4,0,0,0,0,0,0,0,03/18/2023,home,16340,67,Boston College,9,True,2,4,-2,loss,2396497,234,2797428,2023,1
1,2,3,0,0,0,0,0,0,0,03/19/2023,home,16340,67,Boston College,9,True,2,8,-6,loss,2396712,234,2797428,2023,1
1,2,3,0,0,0,0,0,0,0,04/01/2023,away,16340,415,Miami (FL),9,True,2,3,-1,loss,2399055,234,2797428,2023,1
3,3,6,0,0,0,0,0,3,0,04/02/2023,away,16340,415,Miami (FL),9,True,4,13,-9,loss,2399517,234,2797428,2023,1
1,1,2,0,0,0,0,0,1,0,04/04/2023,home,16340,316,Jacksonville,9,True,4,5,-1,loss,2400043,234,2797428,2023,1
0,1,1,0,0,0,0,0,0,0,04/06/2023,home,16340,147,Clemson,9,True,5,1,4,win,2400306,234,2797428,2023,1
0,2,3,1,0,0,0,0,0,0,04/08/2023,home,16340,147,Clemson,9,True,2,6,-4,loss,2401123,234,2797428,2023,1
